순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),4,N,Y,0.5642,0.9736,3,O, 
1,20,Y (Y),4,N,Y,0.5642,0.9736,3,O, 
2,15,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.6214,0.6578,3,O, 
4,12,Y (Y),6,N,Y,0.4428,0.2105,4,O, 
5,10,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
6,7,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
7,6,Y (Y),6,N,Y,0.3107,0.7894,2,O, 
8,6,Y (Y),4,Y,N,1.0000,0.1578,4,O, 
9,5,Y (Y),6,N,Y,0.9037,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.8444,0.7894,4,O, 
11,5,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
12,5,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
13,5,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
14,5,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
15,4,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
16,4,Y (Y),6,N,Y,0.4785,0.8157,3,O, 
17,4,Y (Y),6,N,Y,0.3071,0.4736,2,O, 
18,4,Y (Y),5,N,Y,0.6785,0.9736,3,O, 
19,3,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
20,3,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
21,3,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
22,3,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.4750,0.7894,3,O, 
25,3,Y (Y),6,N,Y,0.4714,0.8157,3,O, 
26,3,Y (Y),6,N,N,0.5428,0.6842,3,O, 
27,2,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
29,2,Y (Y),6,N,Y,0.6142,0.9736,3,O, 
30,2,Y (Y),6,N,Y,0.5857,1.0000,3,O, 
31,2,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
32,2,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
33,2,Y (Y),6,N,Y,0.4964,0.9736,3,O, 
34,2,Y (Y),6,N,Y,0.4250,0.8157,3,O, 
35,2,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
36,2,Y (Y),6,N,N,0.6714,1.0000,3,O, 
37,2,N (N),6,N,Y,0.6309,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
39,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
40,1,Y (Y),6,N,Y,0.6259,1.0000,3,O, 
41,1,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
42,1,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
43,1,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
44,1,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
46,1,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
47,1,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
48,1,Y (Y),6,N,Y,0.4892,1.0000,3,O, 
49,1,Y (Y),6,N,Y,0.4785,0.8157,3,O, 
50,1,Y (Y),6,N,Y,0.4607,0.9473,3,O, 
51,1,Y (Y),6,N,Y,0.4500,0.8157,3,O, 
