순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
1,18,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
2,18,N (N),5,Y,Y,0.8888,0.8421,4,O, 
3,17,Y (Y),5,Y,Y,0.9047,0.9444,4,O, 
4,13,Y (Y),5,Y,N,1.0000,0.8333,4,O, 
5,11,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
6,11,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
7,10,Y (Y),6,N,Y,0.9629,1.0000,4,O, 
8,9,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
9,9,Y (Y),5,N,N,0.8968,0.8333,4,O, 
10,8,Y (Y),5,N,Y,0.9682,1.0000,4,O, 
11,7,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
12,7,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
13,7,N (N),6,N,Y,0.3518,0.6578,2,O, 
14,6,Y (Y),6,Y,Y,0.8809,0.8333,4,O, 
15,6,N (N),6,N,Y,0.5392,0.9736,3,O, 
16,5,Y (Y),6,N,Y,0.8296,0.8888,4,O, 
17,5,Y (Y),6,N,Y,0.4523,0.8333,2,O, 
18,5,N (N),5,Y,Y,0.9037,0.8947,4,O, 
19,5,N (N),5,N,N,0.9407,0.5263,4,O, 
20,4,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
21,4,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
22,4,Y (Y),6,N,Y,0.3769,0.6944,2,O, 
23,2,Y (Y),6,N,Y,0.3730,0.6666,2,O, 
24,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
26,1,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
27,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.3928,0.6944,2,O, 
29,1,Y (Y),5,Y,Y,1.0000,0.7777,4,O, 
30,1,Y (Y),5,N,Y,0.3690,0.5277,2,O, 
