순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.5873,1.0000,3,O, 
1,36,Y (Y),6,N,N,0.5873,1.0000,3,O, 
2,35,Y (Y),6,N,Y,0.7185,0.8157,3,O, 
3,25,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
4,19,Y (Y),6,N,Y,0.5185,0.6052,3,O, 
5,19,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
7,17,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
9,13,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
10,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
13,11,Y (Y),6,Y,Y,0.8500,1.0000,4,X, 
14,10,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
15,10,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
16,8,Y (Y),4,N,Y,0.6518,0.3157,4,X, 
17,7,Y (Y),6,N,Y,0.3134,1.0000,2,X, 
18,6,Y (Y),6,N,Y,0.7857,0.9473,4,X, 
19,6,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
20,6,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
21,6,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
22,6,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
23,6,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
24,5,Y (Y),6,Y,Y,1.0000,0.8157,4,X, 
25,5,Y (Y),6,N,Y,0.4563,0.8333,3,X, 
26,3,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
27,3,Y (Y),5,N,Y,0.5793,1.0000,3,X, 
