순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.8095,0.7222,4,O, 
1,23,Y (Y),6,N,Y,0.8095,0.7222,4,O, 
2,20,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
3,19,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
4,16,Y (Y),6,N,Y,0.7777,0.8888,4,O, 
5,15,Y (Y),6,N,Y,0.4722,0.9166,2,O, 
6,11,Y (Y),6,Y,Y,0.8809,0.8611,4,O, 
7,10,Y (Y),6,N,Y,0.7658,0.8333,4,O, 
8,10,Y (Y),6,N,Y,0.7420,0.8333,4,O, 
9,10,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
10,10,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
11,10,Y (Y),4,N,Y,0.9325,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
13,7,Y (Y),6,N,Y,0.6904,0.6666,3,O, 
14,6,Y (Y),6,N,Y,0.3690,0.5277,3,O, 
15,5,Y (Y),6,N,Y,0.8095,0.6666,4,O, 
16,5,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
17,5,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
18,4,Y (Y),6,N,Y,0.5634,0.8055,3,O, 
19,4,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
21,4,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
22,4,Y (Y),5,N,Y,0.4563,0.7500,3,O, 
23,3,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
24,3,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
25,3,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
26,2,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
27,2,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
28,2,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
29,1,Y (Y),6,Y,Y,1.0000,0.5555,4,O, 
30,1,Y (Y),6,N,Y,0.7579,0.8333,4,O, 
31,1,Y (Y),6,N,Y,0.3174,0.9444,2,X, 
