순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7103,0.9166,4,O, 
1,36,N (N),6,N,Y,0.7103,0.9166,4,O, 
2,36,N (N),6,N,Y,0.6269,0.8333,3,O, 
3,36,N (N),6,N,Y,0.5674,1.0000,3,O, 
4,36,N (N),6,N,Y,0.5392,0.9473,3,O, 
5,36,N (N),6,N,Y,0.5296,0.6578,3,O, 
6,36,N (N),5,N,Y,0.8132,0.9473,5,O, 
7,36,N (N),5,N,Y,0.7896,0.9444,4,O, 
8,36,N (N),5,N,Y,0.6746,0.9473,4,O, 
9,32,N (N),6,N,Y,0.5214,0.9736,3,O, 
10,32,N (N),6,N,Y,0.2936,0.9444,2,O, 
11,23,N (N),6,N,Y,0.2896,1.0000,2,O, 
12,21,N (N),6,N,Y,0.4722,1.0000,2,O, 
13,19,N (N),6,N,Y,0.2619,1.0000,2,O, 
14,17,N (N),6,N,Y,0.5436,0.9722,3,O, 
15,16,N (N),6,N,Y,0.6904,1.0000,3,O, 
16,15,N (N),6,N,Y,0.6074,0.9473,3,O, 
17,13,N (N),6,N,Y,0.4166,0.9166,3,O, 
18,10,N (N),6,N,Y,0.7539,0.9444,4,O, 
19,10,N (N),6,N,Y,0.6825,1.0000,3,O, 
20,10,N (N),6,N,Y,0.2592,0.8421,2,O, 
21,8,N (N),6,N,Y,0.2814,1.0000,2,O, 
22,8,N (N),6,N,Y,0.2250,1.0000,2,O, 
23,7,N (N),6,N,Y,0.2285,1.0000,2,O, 
24,5,N (N),6,N,Y,0.2301,0.7222,2,O, 
25,4,N (N),6,N,Y,0.7027,1.0000,3,O, 
26,4,N (N),5,N,Y,0.7301,0.8333,4,O, 
27,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7925,1.0000,3,O, 
29,1,N (N),6,N,Y,0.5037,1.0000,3,O, 
