순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9851,0.5263,4,O, 
1,36,N (N),6,Y,Y,0.9851,0.5263,4,O, 
2,36,N (N),6,N,Y,0.7960,0.7291,2,O, 
3,35,N (N),6,N,Y,0.3892,1.0000,2,O, 
4,35,N (N),4,N,Y,0.3857,1.0000,2,O, 
5,26,N (N),6,Y,Y,0.9407,0.8421,4,O, 
6,25,N (N),6,N,Y,0.4325,1.0000,2,O, 
7,24,N (N),6,N,Y,0.4880,1.0000,2,O, 
8,24,N (N),3,Y,Y,0.9407,0.6315,4,O, 
9,21,N (N),6,N,N,0.7222,1.0000,3,O, 
10,20,N (N),6,N,Y,0.8888,1.0000,4,O, 
11,20,N (N),6,N,Y,0.4392,1.0000,2,O, 
12,17,N (N),6,N,Y,0.3814,0.8157,2,O, 
13,13,N (N),6,N,Y,0.3928,0.8611,2,O, 
14,12,N (N),6,N,Y,0.5629,0.7894,3,O,* 
15,10,N (N),6,N,Y,0.2857,0.9444,2,O, 
16,10,N (N),6,N,Y,0.2642,0.9473,2,O, 
17,9,N (N),6,N,Y,0.3785,0.7894,2,O, 
18,8,N (N),6,N,Y,0.4142,0.9473,2,O, 
19,8,N (N),5,N,Y,0.7000,0.9473,3,O, 
20,6,N (N),6,N,Y,0.6825,1.0000,3,O, 
21,6,N (N),6,N,N,0.8222,0.6315,4,O, 
22,5,N (N),6,N,Y,0.7259,0.9473,4,O, 
23,5,N (N),6,N,Y,0.6904,1.0000,3,O, 
24,5,N (N),6,N,Y,0.6349,1.0000,3,O, 
25,5,N (N),6,N,Y,0.6031,0.8333,3,O, 
26,5,N (N),6,N,Y,0.4259,0.8157,2,O, 
27,5,N (N),6,N,Y,0.4126,0.7777,2,O, 
28,5,N (N),6,N,Y,0.3611,0.8611,2,O, 
29,5,N (N),6,N,Y,0.1592,0.6315,2,O, 
30,5,N (N),6,N,N,0.6370,0.6315,4,O, 
31,4,N (N),6,N,Y,0.5357,0.9722,3,O, 
32,4,N (N),6,N,N,0.6825,0.6666,4,O, 
33,3,N (N),6,N,Y,0.6984,1.0000,4,O, 
34,3,N (N),6,N,Y,0.4111,0.8684,2,O, 
35,3,N (N),6,N,Y,0.3666,0.8157,2,O, 
36,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
37,2,N (N),6,N,Y,0.6666,1.0000,3,O, 
38,2,N (N),6,N,Y,0.4087,0.8611,2,O, 
39,2,N (N),6,N,Y,0.4037,0.8157,2,O, 
40,2,N (N),6,N,N,0.6706,0.6666,3,O, 
41,2,N (N),6,N,N,0.6468,0.8333,3,O, 
42,1,N (N),6,Y,Y,0.8928,0.7368,4,O, 
43,1,N (N),6,Y,Y,0.8357,1.0000,4,O, 
44,1,N (N),6,N,Y,0.9523,0.8333,4,O, 
45,1,N (N),6,N,Y,0.7777,0.7894,4,O, 
46,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
47,1,N (N),6,N,Y,0.6464,0.8157,3,O, 
48,1,N (N),6,N,Y,0.4888,0.9210,3,O, 
49,1,N (N),6,N,Y,0.4841,0.8333,3,O, 
50,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
51,1,N (N),6,N,Y,0.4111,0.9736,2,O, 
52,1,N (N),6,N,N,0.6468,0.8611,3,O, 
53,1,N (N),5,N,Y,0.8148,0.7894,4,O, 
54,1,N (N),5,N,Y,0.7259,0.9473,4,O, 
