순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8222,0.8421,4,O, 
1,36,N (N),6,N,Y,0.8222,0.8421,4,O, 
2,36,N (N),6,N,Y,0.7925,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7851,0.7894,4,O, 
4,36,N (N),1,Y,Y,1.0000,0.3157,4,O, 
5,33,N (N),6,N,Y,0.5317,0.8888,3,O, 
6,30,N (N),6,N,Y,0.5131,0.9583,2,O, 
7,26,N (N),6,N,Y,0.7857,0.8947,4,O, 
8,26,N (N),6,N,Y,0.1904,0.7222,2,O, 
9,24,N (N),6,N,Y,0.2296,0.8157,2,O, 
10,21,N (N),6,N,Y,0.5071,0.9473,3,O, 
11,20,N (N),6,N,Y,0.3185,0.6842,2,O, 
12,19,N (N),6,N,Y,0.5714,1.0000,3,O, 
13,18,N (N),6,N,Y,0.5629,0.8947,3,O, 
14,16,N (N),6,N,Y,0.5111,0.8421,3,O, 
15,16,N (N),6,N,N,0.7539,1.0000,4,O, 
16,15,N (N),6,Y,Y,1.0000,1.0000,4,O, 
17,15,N (N),6,Y,Y,0.8666,0.9473,4,O, 
18,15,N (N),6,N,Y,0.5000,0.8881,3,O, 
19,15,N (N),6,N,Y,0.2888,1.0000,2,O, 
20,15,N (N),6,N,Y,0.2518,0.8947,2,O, 
21,14,N (N),6,N,Y,0.5259,0.9473,3,O, 
22,14,N (N),6,N,Y,0.4761,0.7777,3,O, 
23,14,N (N),6,N,N,0.4841,0.8333,3,O, 
24,14,N (N),5,N,Y,0.3174,0.9444,2,O, 
25,13,N (N),6,N,Y,0.4761,0.8888,3,O, 
26,13,N (N),6,N,Y,0.3412,0.8333,2,O, 
27,13,N (N),6,N,Y,0.2740,0.8947,2,O, 
28,13,N (N),5,N,N,0.8518,0.7894,4,O, 
29,12,N (N),6,N,Y,0.2444,0.4736,2,O, 
30,11,N (N),6,N,Y,0.6296,0.7894,3,O, 
31,10,N (N),6,N,Y,0.7928,1.0000,4,O, 
32,10,N (N),6,N,Y,0.7357,0.9473,4,O, 
33,10,N (N),6,N,Y,0.3095,1.0000,2,O, 
34,10,N (N),6,N,Y,0.2936,0.8888,2,O, 
35,10,N (N),6,N,Y,0.2619,0.7222,2,O, 
36,10,N (N),6,N,Y,0.2214,0.8947,2,O, 
37,10,N (N),6,N,N,0.6507,1.0000,3,O, 
38,10,N (N),5,N,Y,0.2738,0.7500,2,O, 
39,9,N (N),6,N,N,0.3571,1.0000,2,O, 
40,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
41,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
42,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
43,4,N (N),6,N,Y,0.4592,0.9473,2,O, 
44,3,N (N),6,N,Y,0.2592,0.4736,2,O, 
45,1,N (N),6,Y,Y,0.9642,1.0000,4,O, 
46,1,N (N),6,N,Y,0.8814,1.0000,4,O, 
47,1,N (N),6,N,Y,0.8333,0.8333,4,O, 
48,1,N (N),6,N,Y,0.7777,0.8333,4,O, 
49,1,N (N),6,N,Y,0.3111,0.8421,2,O, 
50,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
51,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
52,1,N (N),5,N,Y,0.5111,0.7368,3,O, 
53,1,N (N),5,N,Y,0.1944,0.4166,2,O, 
54,1,N (N),3,Y,Y,0.9603,1.0000,4,O, 
