순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8074,0.7894,4,O, 
1,36,N (N),6,N,Y,0.8074,0.7894,4,O, 
2,36,N (N),6,N,Y,0.6825,0.7777,3,O, 
3,36,N (N),6,N,Y,0.6571,1.0000,3,O, 
4,36,N (N),5,N,Y,0.6370,0.7894,3,O, 
5,36,N (N),4,Y,Y,0.9185,0.9473,4,O, 
6,36,N (N),2,Y,Y,0.9925,0.9473,4,O, 
7,35,N (N),6,N,Y,0.7960,0.7291,2,O, 
8,33,N (N),6,N,Y,0.8289,0.8333,2,O, 
9,33,N (N),6,N,Y,0.5396,0.8421,3,O, 
10,32,N (N),6,N,Y,0.4962,0.9473,3,O, 
11,29,N (N),6,N,Y,0.7565,0.6041,2,O, 
12,26,N (N),6,N,Y,0.7894,0.7083,2,O, 
13,25,N (N),6,Y,Y,0.8740,0.9473,4,O, 
14,25,N (N),5,N,Y,0.8684,0.8333,2,O, 
15,22,N (N),6,N,Y,0.5857,0.9473,3,O, 
16,20,N (N),6,Y,Y,0.9259,1.0000,4,O, 
17,20,N (N),6,N,Y,0.7619,1.0000,4,O, 
18,20,N (N),6,N,Y,0.3809,0.7777,2,O, 
19,20,N (N),5,N,Y,0.3703,0.6315,2,O, 
20,19,N (N),6,N,Y,0.4000,0.8157,2,O, 
21,19,N (N),6,N,Y,0.3888,0.9736,2,O, 
22,19,N (N),4,N,Y,0.2063,0.7222,2,O, 
23,18,N (N),6,N,Y,0.8962,1.0000,4,O, 
24,17,N (N),5,N,Y,0.4920,0.6666,3,O, 
25,16,N (N),6,N,Y,0.6351,0.9473,3,O, 
26,15,N (N),6,N,Y,0.6222,0.9473,3,O, 
27,15,N (N),6,N,Y,0.5333,0.8947,3,O, 
28,15,N (N),6,N,Y,0.4888,0.9473,3,O, 
29,15,N (N),5,N,Y,0.2714,0.6578,2,O, 
30,14,N (N),6,N,Y,0.3849,1.0000,2,O, 
31,13,N (N),6,N,Y,0.3015,0.8888,2,O, 
32,13,N (N),6,N,Y,0.2777,1.0000,2,O, 
33,13,N (N),6,N,Y,0.2619,1.0000,2,O, 
34,12,N (N),6,N,Y,0.4185,0.9210,2,O, 
35,12,N (N),6,N,Y,0.3851,0.8947,2,O, 
36,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
37,11,N (N),6,N,Y,0.8412,1.0000,4,O, 
38,11,N (N),6,N,Y,0.3814,0.8157,2,O, 
39,11,N (N),6,N,Y,0.3555,0.8157,2,O, 
40,11,N (N),6,N,Y,0.2357,0.7894,2,O, 
41,10,N (N),6,Y,Y,0.9214,1.0000,4,O, 
42,10,N (N),6,N,Y,0.6444,1.0000,3,O, 
43,10,N (N),6,N,Y,0.6074,0.7894,3,O, 
44,10,N (N),6,N,Y,0.5238,0.1666,3,O, 
45,10,N (N),6,N,Y,0.5158,0.7777,3,O, 
46,10,N (N),6,N,N,0.4148,0.6315,3,O, 
47,8,N (N),6,N,Y,0.4037,0.8157,2,O, 
48,8,N (N),6,N,Y,0.4007,1.0000,2,O, 
49,8,N (N),6,N,Y,0.3925,0.7631,2,O, 
50,8,N (N),6,N,Y,0.3666,0.8684,2,O, 
51,8,N (N),6,N,Y,0.3592,0.6578,2,O, 
52,7,N (N),6,N,Y,0.4185,0.9210,2,O, 
53,7,N (N),6,N,Y,0.3814,0.8157,2,O, 
54,7,N (N),6,N,N,0.4259,0.8157,2,O, 
55,6,N (N),6,N,Y,0.8571,0.8333,4,O, 
56,5,N (N),6,Y,Y,0.9603,0.8333,4,O, 
57,5,N (N),6,Y,Y,0.9333,1.0000,4,O, 
58,5,N (N),6,Y,Y,0.8412,1.0000,4,O, 
59,5,N (N),6,N,Y,0.7857,0.9473,4,O, 
60,5,N (N),6,N,Y,0.4037,0.9736,2,O, 
61,5,N (N),6,N,Y,0.3888,0.8333,2,O, 
62,5,N (N),6,N,Y,0.3412,0.8333,2,O, 
63,4,N (N),6,N,Y,0.3849,0.8611,2,O, 
64,3,N (N),6,N,Y,0.6269,0.8333,3,O, 
65,3,N (N),6,N,Y,0.3962,0.9736,2,O, 
66,2,N (N),6,N,Y,0.7698,1.0000,4,O, 
67,2,N (N),6,N,Y,0.7619,1.0000,3,O, 
68,2,N (N),6,N,Y,0.6984,0.8333,4,O, 
69,2,N (N),6,N,Y,0.6222,0.5789,3,O, 
70,2,N (N),6,N,Y,0.5555,1.0000,3,O, 
