순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9682,0.7777,4,O, 
1,36,N (N),6,Y,Y,0.9682,0.7777,4,O, 
2,30,N (N),6,N,N,0.4087,0.8055,2,O, 
3,30,N (N),2,Y,Y,0.9785,0.0000,4,O, 
4,29,N (N),6,N,Y,0.7891,0.9473,4,O, 
5,26,N (N),5,N,Y,0.3769,0.6666,2,O, 
6,24,N (N),6,N,Y,0.7925,1.0000,4,O, 
7,24,N (N),6,N,Y,0.6642,0.8421,4,O, 
8,24,N (N),6,N,Y,0.6481,0.7894,4,O, 
9,23,N (N),6,N,N,0.4166,1.0000,2,O, 
10,22,N (N),6,Y,Y,0.8492,0.9444,4,O, 
11,22,N (N),6,N,N,0.4007,1.0000,2,O, 
12,22,N (N),5,N,Y,0.7142,0.9166,3,O, 
13,21,N (N),6,N,Y,0.3962,0.9473,2,O, 
14,21,N (N),6,N,N,0.3888,0.8157,2,O, 
15,20,N (N),6,N,Y,0.6750,0.9473,4,O, 
16,20,N (N),6,N,N,0.8370,0.9473,4,O, 
17,19,N (N),6,N,Y,0.4563,1.0000,2,O, 
18,19,N (N),6,N,N,0.8592,0.8421,4,O, 
19,19,N (N),6,N,N,0.3814,0.9473,2,O, 
20,18,N (N),6,Y,Y,0.8928,0.9473,4,O, 
21,17,N (N),6,N,N,0.8074,1.0000,4,O, 
22,17,N (N),6,N,N,0.4481,1.0000,2,O, 
23,16,N (N),6,N,Y,0.3849,0.6944,2,O, 
24,16,N (N),6,N,Y,0.3214,1.0000,2,O, 
25,16,N (N),6,N,N,0.4404,0.9722,2,O, 
26,16,N (N),6,N,N,0.4206,1.0000,2,O, 
27,15,N (N),6,N,Y,0.5119,1.0000,2,O, 
28,15,N (N),6,N,Y,0.3535,0.8684,2,O, 
29,15,N (N),6,N,N,0.3962,0.9736,2,O, 
30,15,N (N),6,N,N,0.3888,0.8611,2,O, 
31,15,N (N),5,N,Y,0.6000,0.8421,3,O, 
32,15,N (N),5,N,N,0.3888,1.0000,2,O, 
33,14,N (N),6,N,Y,0.7976,1.0000,4,O, 
34,14,N (N),6,N,Y,0.4404,1.0000,2,O, 
35,14,N (N),6,N,N,0.4801,1.0000,2,O, 
36,13,N (N),6,N,Y,0.8500,0.9473,4,O, 
37,12,N (N),6,N,Y,0.5753,0.9444,3,O, 
38,12,N (N),6,N,Y,0.5079,1.0000,2,O, 
39,12,N (N),6,N,Y,0.4087,0.8333,2,O, 
40,12,N (N),6,N,Y,0.3629,0.9473,2,O, 
41,12,N (N),6,N,N,0.4563,1.0000,2,O, 
42,12,N (N),6,N,N,0.4563,1.0000,2,O, 
43,12,N (N),6,N,N,0.4285,1.0000,2,O, 
44,11,N (N),6,N,Y,0.7714,0.7894,4,O, 
45,10,N (N),6,Y,Y,0.8928,0.9473,4,O, 
46,10,N (N),6,N,Y,0.6740,0.8947,3,O, 
47,10,N (N),6,N,Y,0.3964,0.9210,2,O, 
48,10,N (N),6,N,Y,0.3642,0.6578,2,O, 
49,10,N (N),6,N,N,0.4484,1.0000,2,O, 
50,9,N (N),6,N,Y,0.6746,1.0000,3,O, 
51,9,N (N),6,N,Y,0.4722,1.0000,2,O, 
52,8,N (N),6,N,Y,0.6468,1.0000,4,O, 
53,7,N (N),6,Y,Y,1.0000,0.8333,4,O, 
54,7,N (N),6,N,Y,0.4444,1.0000,2,O, 
55,7,N (N),6,N,Y,0.4111,0.8684,2,O, 
56,7,N (N),6,N,Y,0.4000,0.9736,2,O, 
57,7,N (N),6,N,Y,0.2678,0.8157,2,O, 
58,7,N (N),6,N,N,0.7063,1.0000,3,O, 
59,6,N (N),6,N,Y,0.6785,0.7894,4,O, 
60,6,N (N),6,N,Y,0.6607,0.9473,3,O, 
61,6,N (N),6,N,Y,0.4464,0.7894,3,O, 
62,6,N (N),6,N,Y,0.3614,1.0000,2,O, 
63,6,N (N),6,N,N,0.4484,1.0000,2,O, 
64,6,N (N),6,N,N,0.4404,1.0000,2,O, 
65,6,N (N),6,N,N,0.3650,0.8611,2,O, 
66,5,N (N),6,N,Y,0.5238,0.9722,3,O, 
67,5,N (N),6,N,Y,0.4880,1.0000,2,O, 
68,5,N (N),6,N,Y,0.4563,1.0000,2,O, 
69,5,N (N),6,N,Y,0.4111,0.9210,2,O, 
70,5,N (N),6,N,Y,0.3821,0.9736,2,O, 
71,5,N (N),6,N,Y,0.3535,0.8157,2,O, 
72,5,N (N),6,N,N,0.7936,0.8333,3,O, 
73,5,N (N),6,N,N,0.6150,1.0000,3,O, 
74,5,N (N),6,N,N,0.4484,1.0000,2,O, 
75,4,N (N),6,N,Y,0.4801,1.0000,2,O, 
76,4,N (N),6,N,Y,0.4563,1.0000,2,O, 
77,4,N (N),6,N,Y,0.3373,0.6666,2,O, 
78,4,N (N),6,N,N,0.5039,1.0000,3,O, 
79,4,N (N),6,N,N,0.4523,1.0000,2,O, 
80,3,N (N),6,N,Y,0.7357,1.0000,3,O, 
81,3,N (N),6,N,Y,0.6571,0.8421,3,O, 
82,3,N (N),6,N,Y,0.4404,1.0000,2,X, 
83,3,N (N),6,N,Y,0.4285,1.0000,2,X, 
84,3,N (N),6,N,Y,0.4246,0.8611,2,X, 
85,3,N (N),6,N,Y,0.3892,1.0000,2,X, 
86,3,N (N),6,N,N,0.7063,1.0000,3,O, 
87,3,N (N),6,N,N,0.2888,0.7894,2,X, 
88,2,N (N),6,Y,Y,0.8714,0.7105,4,O, 
89,2,N (N),6,Y,Y,0.8642,0.5789,4,O, 
90,2,N (N),6,N,Y,0.8142,0.9473,4,O, 
91,2,N (N),6,N,Y,0.7285,0.8421,4,O, 
92,2,N (N),6,N,Y,0.7142,1.0000,3,O, 
93,2,N (N),6,N,Y,0.6500,0.9736,3,O, 
94,2,N (N),6,N,Y,0.5250,0.9473,3,O, 
95,2,N (N),6,N,Y,0.4484,1.0000,2,X, 
96,2,N (N),6,N,Y,0.4206,1.0000,2,X, 
97,2,N (N),6,N,Y,0.4166,1.0000,2,X, 
98,2,N (N),6,N,Y,0.4166,1.0000,2,X, 
99,2,N (N),6,N,Y,0.4037,0.9736,2,X, 
100,2,N (N),6,N,Y,0.3703,0.9210,2,X, 
101,2,N (N),6,N,Y,0.3464,0.8157,2,X, 
102,2,N (N),6,N,N,0.5407,0.8157,3,O, 
103,2,N (N),6,N,N,0.4484,1.0000,2,X, 
104,2,N (N),6,N,N,0.4365,0.8888,2,X, 
105,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
106,1,N (N),6,Y,Y,1.0000,0.8421,4,O, 
107,1,N (N),6,Y,Y,0.9481,0.6315,4,O, 
108,1,N (N),6,Y,Y,0.9444,1.0000,4,O, 
109,1,N (N),6,Y,Y,0.9428,0.8421,4,O, 
110,1,N (N),6,Y,Y,0.9357,0.9736,4,O, 
111,1,N (N),6,Y,Y,0.9246,1.0000,4,O, 
112,1,N (N),6,Y,Y,0.9178,0.8421,4,O, 
113,1,N (N),6,Y,Y,0.9142,1.0000,4,O, 
114,1,N (N),6,Y,Y,0.9126,0.8333,4,O, 
115,1,N (N),6,Y,Y,0.9047,0.8333,4,O, 
116,1,N (N),6,Y,Y,0.8928,1.0000,4,O, 
117,1,N (N),6,Y,N,0.9444,0.8888,4,O, 
118,1,N (N),6,N,Y,0.7785,0.9736,4,O, 
119,1,N (N),6,N,Y,0.7539,1.0000,4,O, 
120,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
121,1,N (N),6,N,Y,0.6706,1.0000,3,O, 
122,1,N (N),6,N,Y,0.6518,1.0000,3,O, 
123,1,N (N),6,N,Y,0.6178,0.9473,3,O, 
124,1,N (N),6,N,Y,0.5793,0.9166,3,O, 
125,1,N (N),6,N,Y,0.4801,1.0000,2,X, 
126,1,N (N),6,N,Y,0.4325,1.0000,2,X, 
127,1,N (N),6,N,Y,0.4246,1.0000,2,X, 
128,1,N (N),6,N,Y,0.4206,1.0000,2,X, 
129,1,N (N),6,N,Y,0.4206,1.0000,2,X, 
130,1,N (N),6,N,Y,0.4007,1.0000,2,X, 
131,1,N (N),6,N,Y,0.3925,0.9736,2,X, 
132,1,N (N),6,N,Y,0.3849,1.0000,2,X, 
133,1,N (N),6,N,Y,0.3750,0.9736,2,X, 
134,1,N (N),6,N,Y,0.2857,0.8888,2,X, 
135,1,N (N),6,N,N,1.0000,0.6666,4,O, 
136,1,N (N),6,N,N,0.7142,1.0000,3,O, 
137,1,N (N),6,N,N,0.5634,0.9166,3,O, 
138,1,N (N),6,N,N,0.4222,0.9473,2,X, 
139,1,N (N),5,N,Y,0.7222,0.8611,3,O, 
