순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.2936,0.6578,2,O, 
1,36,N (N),5,N,Y,0.2936,0.6578,2,O, 
2,8,Y (Y),6,N,N,0.6500,0.8421,3,O, 
3,7,Y (Y),6,N,N,0.6714,1.0000,3,O, 
4,4,Y (Y),6,N,N,0.6714,0.9473,3,O, 
5,3,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
6,2,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
7,2,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
8,2,Y (Y),6,N,Y,0.2214,0.6578,2,O, 
9,2,Y (Y),4,N,Y,0.1857,1.0000,2,O, 
10,1,Y (Y),6,Y,N,0.9357,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.2321,0.8157,2,O, 
12,1,Y (Y),6,N,Y,0.1357,1.0000,2,O, 
