순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
3,36,N (N),6,Y,Y,0.9785,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9682,1.0000,4,O, 
5,36,N (N),6,Y,Y,0.9523,1.0000,4,O, 
6,36,N (N),6,Y,Y,0.9407,0.7894,4,O, 
7,36,N (N),6,Y,Y,0.9333,0.8421,4,O, 
8,36,N (N),6,Y,Y,0.9259,1.0000,4,O, 
9,36,N (N),6,Y,Y,0.9206,0.6666,4,O, 
10,36,N (N),6,Y,Y,0.9111,0.6842,4,O, 
11,36,N (N),6,Y,Y,0.9037,1.0000,4,O, 
12,36,N (N),6,Y,Y,0.8962,0.9473,4,O, 
13,36,N (N),6,Y,Y,0.8888,1.0000,4,X, 
14,36,N (N),6,Y,Y,0.8714,0.9473,4,X, 
15,36,N (N),6,Y,Y,0.8592,0.6842,4,X, 
16,36,N (N),6,N,Y,0.9623,1.0000,4,X, 
17,36,N (N),6,N,Y,0.9603,0.6666,4,X, 
18,36,N (N),6,N,Y,0.8888,1.0000,4,X, 
19,36,N (N),6,N,Y,0.8785,0.7894,4,X, 
20,36,N (N),6,N,Y,0.8518,0.7894,4,X, 
21,36,N (N),6,N,Y,0.8111,0.8157,4,X, 
22,36,N (N),6,N,Y,0.8015,1.0000,4,X, 
23,36,N (N),6,N,Y,0.7851,1.0000,3,O, 
24,36,N (N),6,N,Y,0.7380,0.8333,3,O, 
25,36,N (N),6,N,Y,0.7111,1.0000,3,O, 
26,36,N (N),6,N,Y,0.6962,0.9473,3,O, 
27,36,N (N),6,N,Y,0.6857,0.9473,3,O, 
28,36,N (N),6,N,Y,0.6814,0.7894,3,O, 
29,36,N (N),6,N,Y,0.6746,1.0000,3,O, 
30,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
31,36,N (N),6,N,Y,0.6626,1.0000,3,O, 
32,36,N (N),6,N,Y,0.6587,1.0000,3,O, 
33,36,N (N),6,N,Y,0.6535,1.0000,3,O, 
34,36,N (N),6,N,Y,0.6444,0.9736,3,O, 
35,36,N (N),6,N,Y,0.6407,0.9736,3,O, 
36,36,N (N),6,N,Y,0.6349,0.8611,3,X, 
37,36,N (N),6,N,Y,0.6333,0.8947,3,X, 
38,36,N (N),6,N,Y,0.6296,0.7894,4,X, 
39,36,N (N),6,N,Y,0.6259,0.9736,3,X, 
40,36,N (N),6,N,Y,0.6190,1.0000,3,X, 
41,36,N (N),6,N,Y,0.6148,0.7894,3,X, 
