순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.2976,0.9166,2,O, 
1,21,N (N),6,N,Y,0.2976,0.9166,2,O, 
2,20,N (N),6,Y,Y,0.9365,1.0000,4,O, 
3,19,N (N),5,N,Y,0.2500,0.8750,2,O, 
4,13,N (N),6,N,Y,0.4074,0.7368,2,O, 
5,11,N (N),6,N,Y,0.8785,0.9473,4,O, 
6,5,N (N),6,Y,Y,0.9214,0.7894,4,O, 
7,5,N (N),6,N,Y,0.7740,0.9473,4,O, 
8,5,N (N),6,N,Y,0.5370,0.8421,3,O, 
9,5,N (N),5,Y,Y,0.9071,0.9473,4,O, 
10,4,N (N),6,N,Y,0.4563,1.0000,2,O, 
11,4,N (N),6,N,Y,0.2261,0.4722,2,O, 
12,3,N (N),6,Y,Y,0.8444,0.8421,4,O, 
13,3,N (N),6,N,Y,0.6984,0.7222,3,O, 
14,2,N (N),6,Y,Y,0.9111,0.8421,4,O, 
15,2,N (N),6,Y,Y,0.8714,0.9473,4,O, 
16,2,N (N),6,Y,Y,0.8592,0.6842,4,O, 
17,2,N (N),6,N,Y,0.8492,0.9473,4,O, 
18,2,N (N),6,N,Y,0.4285,0.5555,3,O, 
19,2,N (N),6,N,Y,0.3678,0.6578,2,O, 
20,2,N (N),6,N,Y,0.3531,0.8611,2,O, 
21,2,N (N),6,N,Y,0.3253,0.5833,2,O, 
22,2,N (N),5,N,Y,0.8964,0.9736,4,O, 
23,1,N (N),6,Y,Y,0.9185,0.3157,4,O, 
24,1,N (N),6,Y,Y,0.8962,0.6315,4,O, 
25,1,N (N),6,Y,Y,0.8857,0.5263,4,O, 
26,1,N (N),6,Y,Y,0.8785,0.9473,4,O, 
27,1,N (N),6,Y,N,0.9178,0.9473,4,O, 
28,1,N (N),6,N,Y,0.8142,0.9473,4,O, 
29,1,N (N),6,N,Y,0.8000,0.9473,4,O, 
30,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
31,1,N (N),6,N,Y,0.7380,0.3333,4,O, 
32,1,N (N),6,N,Y,0.7261,1.0000,3,O, 
33,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
34,1,N (N),6,N,Y,0.6587,0.8333,4,O, 
35,1,N (N),6,N,Y,0.6357,0.8421,3,O, 
36,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
37,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
38,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
39,1,N (N),6,N,Y,0.4333,0.9736,2,O, 
40,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
41,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
42,1,N (N),6,N,Y,0.4259,0.8157,2,O, 
43,1,N (N),6,N,Y,0.4246,0.9166,2,O, 
44,1,N (N),6,N,Y,0.4185,0.9736,2,O, 
45,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
46,1,N (N),6,N,Y,0.3968,0.8333,2,O, 
47,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
48,1,N (N),6,N,Y,0.3892,0.8157,2,O, 
49,1,N (N),6,N,Y,0.3888,0.7631,2,O, 
50,1,N (N),6,N,Y,0.3849,0.8611,2,O, 
51,1,N (N),6,N,Y,0.3809,1.0000,2,O, 
52,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
53,1,N (N),6,N,Y,0.2785,0.8421,2,O, 
54,1,N (N),6,N,Y,0.2740,0.8947,2,O, 
55,1,N (N),6,N,Y,0.2063,0.7222,2,O, 
56,1,N (N),6,N,N,0.8142,0.8421,4,O, 
57,1,N (N),6,N,N,0.6349,1.0000,3,O, 
