순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
2,36,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
3,36,Y (Y),5,N,Y,0.3769,0.9166,2,O, 
4,34,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
5,25,Y (Y),5,N,Y,0.2619,0.6666,2,O, 
6,23,Y (Y),6,N,Y,0.7698,0.8611,4,X, 
7,16,Y (Y),5,N,Y,0.2619,0.8888,2,X, 
8,14,Y (Y),6,N,Y,0.3333,0.5277,2,X, 
9,12,Y (Y),6,N,Y,0.6825,1.0000,4,X, 
10,12,Y (Y),6,N,Y,0.2500,0.8333,2,X, 
11,12,Y (Y),6,N,Y,0.2380,0.7500,2,X, 
12,10,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
13,9,Y (Y),6,N,N,0.4960,1.0000,2,X, 
14,5,Y (Y),6,N,Y,0.3629,1.0000,2,X, 
15,4,Y (Y),6,N,Y,0.4325,0.9166,2,X, 
16,3,Y (Y),6,N,N,0.4185,1.0000,2,X, 
