순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
2,36,Y (Y),5,N,Y,0.3412,1.0000,2,O, 
3,31,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
4,23,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
5,20,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
6,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
7,18,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
8,13,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
10,10,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
11,9,Y (Y),6,N,N,0.2023,0.8611,2,O, 
12,7,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.3571,0.8421,2,O, 
15,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
16,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.2896,0.9736,2,O, 
18,2,Y (Y),6,N,N,0.7619,1.0000,3,X, 
