순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.8412,0.6666,4,O, 
1,20,Y (Y),6,N,Y,0.8412,0.6666,4,O, 
2,20,Y (Y),6,N,Y,0.7301,0.8333,3,O, 
3,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
4,20,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
5,20,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
6,17,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
7,17,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
8,15,Y (Y),6,N,Y,0.6865,0.6944,4,O, 
9,15,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
10,15,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
11,13,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
12,12,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.7936,0.8888,3,O, 
14,12,Y (Y),5,N,Y,0.8531,0.6666,4,O, 
15,12,N (N),6,N,Y,0.7222,0.8333,3,O, 
16,11,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
17,11,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
18,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
19,10,N (N),6,Y,Y,0.8888,0.6666,4,O, 
20,8,Y (Y),6,N,Y,0.4642,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
22,6,Y (Y),6,N,Y,0.7037,0.9736,3,O, 
23,5,Y (Y),6,Y,Y,0.8809,0.5000,4,O, 
24,5,Y (Y),6,N,Y,0.8690,1.0000,4,O, 
25,5,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
26,5,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
27,3,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
29,1,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
30,1,Y (Y),6,Y,Y,0.9444,0.6666,4,O, 
31,1,Y (Y),6,N,Y,0.8968,0.6666,4,O, 
32,1,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
33,1,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
34,1,Y (Y),6,N,Y,0.8174,0.8611,4,O, 
35,1,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.7460,0.8611,3,O, 
37,1,Y (Y),6,N,Y,0.2698,0.7380,4,O, 
38,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
