순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,N,Y,0.5000,0.8289,3,O, 
1,20,Y (Y),5,N,Y,0.5000,0.8289,3,O, 
2,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,10,Y (Y),6,N,Y,0.7063,0.9473,3,O, 
4,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
5,10,N (N),5,N,Y,0.2341,0.8888,2,O, 
6,9,Y (Y),6,N,Y,0.6666,0.7105,3,O, 
7,9,Y (Y),6,N,Y,0.5952,0.8684,3,O, 
8,8,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.4920,0.9736,3,O, 
10,6,Y (Y),6,N,Y,0.5476,0.8684,3,O, 
11,5,Y (Y),6,N,Y,0.7936,0.9473,4,O, 
12,3,Y (N),6,N,Y,0.9603,1.0000,4,O, 
13,3,Y (Y),6,N,Y,0.6190,0.9736,3,O, 
14,3,Y (Y),6,N,N,0.6746,0.6842,3,O, 
15,2,Y (Y),6,N,Y,0.8571,0.6315,4,O, 
16,2,Y (Y),6,N,Y,0.8015,0.8421,4,O, 
17,2,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
18,2,Y (Y),6,N,Y,0.7460,0.9473,3,O, 
19,2,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.8492,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
22,1,Y (Y),6,N,Y,0.6666,0.8421,3,O, 
23,1,Y (Y),6,N,Y,0.6190,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5952,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
27,1,Y (Y),6,N,N,0.8730,0.9473,4,O, 
