순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
2,31,Y (N),3,Y,Y,1.0000,0.1666,4,O, 
3,27,N (N),6,N,Y,0.6666,1.0000,3,O, 
4,20,Y (N),6,N,Y,0.8333,0.8333,4,O, 
5,20,Y (N),6,N,Y,0.5595,1.0000,3,O, 
6,20,N (N),6,N,Y,0.5851,0.6842,4,O, 
7,18,Y (N),5,N,Y,0.7857,0.8333,4,O, 
8,17,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
9,15,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
10,15,Y (N),5,N,Y,0.7000,0.8333,3,O, 
11,12,Y (Y),6,N,Y,0.8611,1.0000,4,O, 
12,12,Y (N),6,N,Y,0.6592,0.8947,3,O, 
13,12,Y (Y),6,N,N,0.9047,0.6666,4,O, 
14,12,N (N),6,N,Y,0.9920,1.0000,4,O, 
15,11,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,11,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
17,10,Y (N),6,N,Y,0.9428,1.0000,4,O, 
18,10,Y (Y),6,N,Y,0.7579,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.6825,0.8611,4,O, 
20,10,Y (N),6,N,Y,0.6571,0.9444,3,O, 
21,10,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
22,10,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
23,10,N (N),6,Y,Y,0.8730,0.6666,4,O, 
24,10,N (N),6,N,Y,0.5833,1.0000,3,O, 
25,10,N (N),6,N,Y,0.4111,0.9736,2,O, 
26,9,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
27,9,Y (Y),6,N,Y,0.5952,0.6666,3,O, 
28,9,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
29,8,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
30,8,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
31,8,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
32,8,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
33,8,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
34,8,Y (Y),6,N,Y,0.4126,0.8888,2,O, 
35,7,Y (N),6,N,Y,0.7000,0.9444,3,O, 
36,7,Y (N),6,N,Y,0.6785,1.0000,3,O, 
37,7,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
38,7,Y (Y),6,N,Y,0.6349,0.8611,4,O, 
39,7,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
40,7,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
41,7,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
42,7,Y (Y),5,N,Y,0.6190,1.0000,3,O, 
43,6,Y (N),6,N,Y,0.6666,1.0000,3,O, 
44,6,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
45,6,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
46,6,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
47,6,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
48,6,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
49,5,Y (Y),6,N,Y,0.8075,1.0000,4,O, 
50,5,Y (N),6,N,Y,0.7341,1.0000,3,O, 
51,5,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
52,5,Y (Y),6,N,Y,0.6547,1.0000,3,X, 
53,5,Y (Y),6,N,Y,0.5119,0.8611,3,X, 
54,5,Y (N),6,N,Y,0.4801,1.0000,2,X, 
55,5,Y (N),6,N,Y,0.4682,1.0000,2,X, 
56,5,Y (Y),6,N,Y,0.4325,0.8611,2,X, 
57,4,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
58,4,Y (Y),5,Y,Y,0.8888,1.0000,4,X, 
59,3,Y (N),6,N,Y,0.8968,1.0000,4,X, 
60,1,Y (Y),6,N,Y,0.3690,1.0000,2,X, 
