순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9407,0.4210,4,O, 
1,36,N (N),3,Y,Y,0.9407,0.4210,4,O, 
2,36,N (N),2,Y,N,0.9555,1.0000,4,O, 
3,30,N (N),6,N,Y,0.9555,1.0000,4,O, 
4,30,N (N),6,N,N,0.4296,0.8157,3,O, 
5,26,N (N),3,Y,Y,1.0000,0.4736,4,O, 
6,21,N (N),6,N,Y,1.0000,0.9736,4,O, 
7,20,N (N),6,N,Y,0.8592,1.0000,4,O, 
8,16,N (N),6,N,Y,0.8444,0.8421,4,O, 
9,15,N (N),6,Y,Y,0.8814,0.6842,4,O, 
10,9,N (N),5,N,Y,0.9175,1.0000,4,O, 
11,5,N (N),6,N,Y,0.4222,1.0000,2,O, 
12,5,N (N),6,N,N,0.4962,1.0000,3,O, 
13,5,N (N),6,N,N,0.4666,0.7368,3,O, 
14,4,N (N),6,N,Y,0.3814,0.8684,2,O, 
15,4,N (N),6,N,Y,0.3740,0.8157,2,O, 
16,3,N (N),6,N,Y,0.5259,0.1578,3,O, 
17,2,N (N),6,N,Y,0.4518,0.7105,3,O, 
18,2,N (N),6,N,Y,0.3814,0.8684,2,O, 
19,2,N (N),6,N,N,0.3814,0.8684,2,O, 
20,2,N (N),6,N,N,0.1296,0.5789,2,O, 
21,1,N (N),6,N,Y,0.7111,1.0000,3,O, 
22,1,N (N),6,N,Y,0.4111,0.9210,2,O, 
