순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.4210,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.4210,4,O, 
2,36,N (N),6,Y,Y,0.9703,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9555,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9333,1.0000,4,O, 
5,36,N (N),6,Y,Y,0.9206,0.8333,4,O, 
6,36,N (N),6,Y,Y,0.9175,1.0000,4,O, 
7,36,N (N),6,Y,Y,0.9037,0.7894,4,O, 
8,36,N (N),6,Y,Y,0.8888,0.9473,4,O, 
9,36,N (N),6,Y,Y,0.8888,0.7894,4,O, 
10,36,N (N),6,Y,Y,0.8650,0.6666,4,O, 
11,36,N (N),6,N,Y,0.9563,0.7380,4,O, 
12,36,N (N),6,N,Y,0.9518,1.0000,4,O, 
13,36,N (N),6,N,Y,0.9444,1.0000,4,O, 
14,36,N (N),6,N,Y,0.8769,0.6904,4,O, 
15,36,N (N),6,N,Y,0.8571,1.0000,4,O, 
16,36,N (N),6,N,Y,0.7936,1.0000,4,O, 
17,36,N (N),6,N,Y,0.7857,0.8333,4,O, 
18,36,N (N),6,N,Y,0.7777,0.7222,4,O, 
19,36,N (N),6,N,Y,0.7629,1.0000,4,O, 
20,36,N (N),6,N,Y,0.7333,0.8947,4,O, 
21,36,N (N),6,N,Y,0.7302,0.4791,2,O, 
22,36,N (N),6,N,Y,0.7301,1.0000,4,O, 
23,36,N (N),6,N,Y,0.7301,1.0000,3,O, 
24,36,N (N),6,N,Y,0.6984,1.0000,3,O, 
25,36,N (N),6,N,Y,0.6857,1.0000,3,O, 
26,36,N (N),6,N,Y,0.6740,0.9473,3,O, 
27,36,N (N),6,N,Y,0.6714,0.9736,3,O, 
28,36,N (N),6,N,Y,0.6714,0.7894,4,O, 
29,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
30,36,N (N),6,N,Y,0.6666,0.6428,3,O, 
31,36,N (N),6,N,Y,0.6592,0.8947,3,O, 
32,36,N (N),6,N,Y,0.6269,0.8333,3,O, 
33,36,N (N),6,N,Y,0.6222,1.0000,3,O, 
34,36,N (N),6,N,Y,0.6111,0.7894,3,O, 
35,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
36,36,N (N),6,N,Y,0.5753,0.8333,3,O, 
37,36,N (N),6,N,Y,0.5515,0.8333,3,O, 
38,36,N (N),6,N,Y,0.4888,0.8684,3,O, 
39,36,N (N),6,N,Y,0.4888,0.7894,3,O, 
40,36,N (N),6,N,Y,0.4523,1.0000,2,O, 
41,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
42,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
