순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),3,Y,Y,0.9603,0.8333,4,O, 
1,18,N (N),3,Y,Y,0.9603,0.8333,4,O, 
2,11,N (N),6,N,Y,1.0000,1.0000,4,O, 
3,11,N (N),5,N,Y,0.4481,1.0000,2,O, 
4,10,N (N),6,Y,Y,0.9185,0.6315,4,O, 
5,10,N (N),6,N,Y,0.4444,0.6578,3,O, 
6,10,N (N),5,N,Y,0.7500,0.9375,4,O, 
7,9,N (N),6,N,Y,0.7333,0.7894,4,O, 
8,5,N (N),6,N,Y,0.3703,0.8157,2,O, 
9,4,N (N),6,N,Y,0.6518,0.9473,3,O, 
10,4,N (N),5,N,Y,0.4777,0.9736,2,O, 
11,3,N (N),6,N,Y,0.4333,0.9736,2,O, 
12,2,N (N),6,N,Y,0.3888,0.9736,2,O, 
13,2,N (N),5,N,Y,0.5259,0.9473,3,O, 
14,1,N (N),6,Y,N,0.9037,0.9473,4,O, 
15,1,N (N),6,N,Y,0.8666,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
17,1,N (N),6,N,Y,0.4555,0.9736,2,O, 
18,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
19,1,N (N),6,N,Y,0.4111,0.9736,2,O, 
20,1,N (N),6,N,Y,0.3370,0.5000,2,O, 
21,1,N (N),6,N,Y,0.2666,0.8421,2,O, 
22,1,N (N),6,N,N,0.8296,0.9473,4,O, 
