순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,Y,N,1.0000,0.8421,4,O, 
1,36,N (N),2,Y,N,1.0000,0.8421,4,O, 
2,36,N (N),1,N,N,1.0000,0.6315,4,O, 
3,27,N (N),6,Y,N,1.0000,1.0000,4,O, 
4,27,N (N),3,N,Y,1.0000,0.8333,4,O, 
5,24,N (N),4,N,Y,0.4964,0.9736,3,O, 
6,23,N (N),6,N,Y,0.5428,0.9736,3,O, 
7,22,N (N),6,N,Y,0.7357,0.9473,4,O, 
8,22,N (N),6,N,Y,0.5642,0.9736,3,O, 
9,22,N (N),6,N,Y,0.5000,0.9210,3,O, 
10,22,N (N),6,N,Y,0.4785,0.8421,3,O, 
11,22,N (N),4,N,Y,0.5428,0.9210,3,O, 
12,20,N (N),6,N,Y,0.6928,1.0000,3,O, 
13,19,N (N),6,N,Y,0.5000,0.9473,3,O, 
14,18,N (N),6,N,Y,0.8000,0.6315,4,O, 
15,18,N (N),6,N,Y,0.4178,1.0000,2,O, 
16,18,N (N),6,N,Y,0.3500,0.9473,2,O, 
17,16,N (N),6,N,Y,0.5785,0.5263,3,O, 
18,16,N (N),6,N,Y,0.5000,0.9210,3,O, 
19,16,N (N),6,N,Y,0.4571,0.6315,3,O, 
20,16,N (N),5,N,Y,0.8571,0.9473,4,O, 
21,15,N (N),6,N,Y,0.6214,0.9473,3,O, 
22,15,N (N),6,N,Y,0.5857,1.0000,3,O, 
23,15,N (N),6,N,Y,0.5642,0.9736,3,O, 
24,15,N (N),6,N,Y,0.5607,0.9736,3,O, 
25,15,N (N),6,N,Y,0.5214,0.9473,3,O, 
26,15,N (N),6,N,Y,0.5000,0.9473,3,O, 
27,15,N (N),6,N,Y,0.4857,0.7894,3,O, 
28,15,N (N),6,N,Y,0.4785,0.7894,3,O, 
29,15,N (N),6,N,Y,0.4785,0.7894,3,O, 
30,14,N (N),6,N,Y,0.5428,0.9736,3,O, 
31,14,N (N),6,N,Y,0.5285,1.0000,3,O, 
32,14,N (N),6,N,Y,0.5285,0.9473,3,O, 
33,14,N (N),6,N,Y,0.5000,0.9210,3,O, 
34,14,N (N),6,N,Y,0.4857,0.8421,3,O, 
35,13,N (N),6,N,Y,0.5714,0.9736,3,O, 
36,13,N (N),6,N,Y,0.5000,0.9210,3,O, 
37,13,N (N),6,N,Y,0.4785,0.7894,3,O, 
38,12,N (N),6,N,Y,0.5000,0.9473,3,O, 
39,11,N (N),6,N,Y,0.5642,0.9736,3,O, 
40,11,N (N),6,N,Y,0.5000,0.9210,3,O, 
41,10,N (N),6,N,Y,0.5214,0.9736,3,O, 
42,10,N (N),6,N,Y,0.5071,1.0000,3,O, 
43,10,N (N),6,N,Y,0.5000,0.9210,3,O, 
44,10,N (N),6,N,Y,0.4642,0.8684,3,O, 
45,10,N (N),5,N,Y,0.6071,0.1578,4,O, 
46,10,N (N),5,N,Y,0.5428,0.9736,3,O, 
47,9,N (N),6,N,Y,0.5928,1.0000,3,O, 
48,9,N (N),6,N,Y,0.5428,0.9736,3,O, 
49,9,N (N),6,N,Y,0.5214,0.9473,3,O, 
50,8,N (N),6,N,Y,0.5678,0.8421,3,X, 
51,7,N (N),6,N,Y,0.5392,0.9736,3,X, 
52,6,N (N),6,N,Y,0.5714,0.7894,3,X, 
53,6,N (N),6,N,Y,0.5333,1.0000,3,X, 
54,6,N (N),6,N,Y,0.5285,0.9473,3,X, 
55,6,N (N),6,N,Y,0.4928,0.8421,3,X, 
56,5,N (N),6,N,Y,0.5785,0.9736,3,X, 
57,5,N (N),6,N,Y,0.5629,0.8947,3,X, 
58,5,N (N),6,N,Y,0.5571,1.0000,3,X, 
59,5,N (N),6,N,Y,0.5142,0.8157,3,X, 
60,5,N (N),6,N,Y,0.5000,0.9210,3,X, 
61,5,N (N),6,N,Y,0.4357,0.4736,3,X, 
62,4,N (N),6,N,Y,0.5892,1.0000,3,X, 
63,3,N (N),6,N,Y,0.5714,0.7894,3,X, 
64,3,N (N),6,N,Y,0.5407,0.8947,3,X, 
65,3,N (N),6,N,Y,0.5357,0.9473,3,X, 
66,3,N (N),6,N,Y,0.5000,0.9473,3,X, 
67,2,N (N),6,N,Y,0.5428,0.9473,3,X, 
68,1,N (N),6,N,Y,0.5642,0.8157,3,X, 
69,1,N (N),6,N,Y,0.5250,0.8157,3,X, 
0,12,N (N),6,N,Y,0.5642,0.5000,3,O,* 
