순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
3,36,Y (Y),5,N,Y,0.8222,0.7894,4,O, 
4,36,N (N),6,N,Y,0.6142,0.7894,3,O, 
5,31,Y (Y),5,N,Y,0.8492,0.8888,4,O, 
6,27,Y (Y),3,N,Y,0.7500,0.9375,4,O, 
7,22,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
8,22,N (N),4,N,Y,0.5000,0.9375,3,O, 
9,20,N (N),6,N,Y,0.7500,0.8750,4,O, 
10,20,N (N),5,N,Y,0.7925,0.5263,4,X, 
11,19,N (N),6,N,Y,0.5000,0.9722,3,O, 
12,15,Y (Y),5,Y,Y,0.8962,0.7894,4,X, 
13,15,N (N),6,N,Y,0.6746,0.9473,3,O, 
14,14,N (N),6,N,Y,0.6928,0.9473,3,O, 
15,10,Y (Y),6,N,Y,0.8814,0.8947,4,X, 
16,10,Y (Y),6,N,Y,0.7142,0.9166,3,O, 
17,6,Y (Y),6,N,Y,0.4481,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
19,5,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5642,0.8421,3,O, 
