순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),5,N,Y,0.7500,0.9375,4,O, 
1,24,N (N),5,N,Y,0.7500,0.9375,4,O, 
2,20,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
3,19,N (N),3,N,Y,0.5000,0.9722,3,O, 
4,12,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
5,9,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
6,7,Y (Y),6,N,Y,0.8074,0.9736,4,O, 
7,5,N (N),6,Y,Y,1.0000,0.7777,4,O, 
8,3,Y (Y),6,N,Y,0.5333,0.9473,3,O, 
9,2,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
10,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
11,1,Y (Y),6,Y,Y,0.8592,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.6814,0.8947,3,O, 
14,1,Y (Y),6,N,Y,0.4148,0.9736,2,O, 
15,1,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
