순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.2214,0.5789,2,O, 
1,26,Y (Y),6,N,Y,0.2214,0.5789,2,O, 
2,26,N (N),5,N,Y,0.8444,0.9473,4,O, 
3,24,Y (Y),3,N,Y,1.0000,0.8888,4,O, 
4,21,N (N),6,N,Y,0.3015,1.0000,2,O, 
5,20,Y (Y),6,N,Y,0.6285,1.0000,4,O, 
6,20,Y (Y),5,N,Y,0.7555,0.9473,4,O, 
7,18,Y (Y),3,N,Y,1.0000,0.8333,4,O, 
8,16,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.5785,0.9210,3,O, 
10,15,Y (Y),6,N,Y,0.1392,0.8157,2,O, 
11,15,Y (Y),5,N,Y,0.7714,0.4210,4,O, 
12,14,Y (Y),6,N,Y,0.1964,0.5263,2,O, 
13,13,Y (Y),6,Y,Y,0.8296,0.7894,4,O, 
14,13,Y (Y),6,Y,Y,0.8285,0.9473,4,O, 
15,13,Y (Y),6,N,Y,0.7357,0.8947,4,O, 
16,12,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
17,12,Y (Y),5,N,Y,0.2535,0.8421,2,O, 
18,11,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
19,11,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
20,11,Y (Y),6,N,Y,0.4571,0.8157,3,O, 
21,11,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
22,11,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
23,10,Y (Y),6,N,Y,0.3392,0.7368,3,O, 
24,10,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
25,10,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
26,10,Y (Y),6,N,N,0.7714,0.7894,4,O, 
27,10,Y (Y),5,N,Y,0.8071,0.9473,4,O, 
28,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
29,9,Y (Y),6,N,Y,0.7777,0.8888,4,O, 
30,9,Y (Y),6,N,Y,0.3642,0.8157,2,O, 
31,9,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
32,9,N (N),6,N,Y,0.5000,0.8333,3,O, 
33,8,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
34,8,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
35,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
37,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
38,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
39,8,Y (Y),6,N,Y,0.2642,0.8421,2,O, 
40,8,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
41,8,Y (Y),6,N,Y,0.2464,0.9473,2,O, 
42,8,Y (Y),6,N,Y,0.2107,0.8157,2,O, 
43,8,Y (Y),5,N,N,0.5142,0.8947,3,O, 
44,7,Y (Y),6,N,Y,0.6571,0.9473,4,O, 
45,7,Y (Y),6,N,Y,0.6285,0.6578,3,O, 
46,7,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
47,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
48,7,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
49,7,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
50,7,Y (Y),6,N,Y,0.2321,0.5000,2,O, 
51,7,Y (Y),6,N,N,0.4857,0.9473,3,O, 
52,7,N (N),6,N,Y,1.0000,1.0000,4,O, 
53,6,Y (Y),6,Y,Y,0.9111,0.7368,4,O, 
54,6,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
55,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
56,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
57,6,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
58,6,Y (Y),6,N,Y,0.2357,0.9473,2,O, 
59,5,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
60,5,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
61,5,Y (Y),6,N,Y,0.2964,0.8684,2,O, 
62,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
63,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
64,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
65,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
66,5,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
67,5,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
68,5,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
69,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
70,5,Y (Y),6,N,Y,0.2285,0.8157,2,O, 
71,5,Y (Y),6,N,Y,0.1857,0.7894,2,O, 
72,5,Y (Y),6,N,N,0.8535,0.8947,4,O, 
73,4,Y (Y),6,N,Y,0.1928,0.6842,2,O, 
74,4,Y (Y),6,N,N,0.6500,0.7894,4,O, 
75,3,Y (Y),6,N,Y,0.7259,0.8421,3,O, 
76,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
77,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
78,3,N (N),6,N,Y,0.7000,1.0000,4,O, 
79,2,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
80,2,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
81,1,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
82,1,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
83,1,Y (Y),6,N,Y,0.2642,0.7368,2,O, 
84,1,Y (Y),5,N,Y,0.1357,0.4736,2,O, 
