순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),6,N,Y,0.7851,0.7894,4,O, 
1,32,N (N),6,N,Y,0.7851,0.7894,4,O, 
2,6,N (N),6,N,Y,0.2785,1.0000,2,O, 
3,5,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,5,N (N),6,Y,Y,0.8948,1.0000,4,O, 
5,4,N (N),4,N,Y,0.8730,1.0000,4,O, 
6,3,N (N),5,Y,Y,0.9629,0.7894,4,O, 
7,2,N (N),6,N,Y,0.2444,0.8421,2,O, 
8,1,N (N),6,Y,Y,0.9206,0.8333,4,O, 
9,1,N (N),6,N,Y,0.9246,1.0000,4,O, 
10,1,N (N),6,N,Y,0.7750,0.9473,4,X, 
11,1,N (N),6,N,Y,0.7740,0.9473,4,X, 
12,1,N (N),6,N,Y,0.7642,0.8421,4,X, 
13,1,N (N),6,N,Y,0.7380,1.0000,3,O, 
14,1,N (N),6,N,Y,0.7037,0.9736,4,X, 
