순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8750,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.8750,0.7894,4,O, 
2,36,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
3,36,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
4,36,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
5,36,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
6,36,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
7,36,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
8,36,Y (Y),6,N,Y,0.3750,0.8684,2,O, 
9,36,Y (Y),6,N,Y,0.3714,0.9473,2,O, 
10,36,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
11,36,Y (Y),6,N,Y,0.3071,0.6578,2,O, 
12,36,Y (Y),5,N,Y,0.3785,0.9736,2,O, 
13,31,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
14,30,Y (Y),6,N,Y,0.5928,0.9736,4,O, 
15,30,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
16,30,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
17,30,Y (Y),6,N,Y,0.3571,0.8421,2,X, 
18,30,Y (Y),6,N,Y,0.3464,0.9736,2,X, 
19,29,Y (Y),6,N,Y,0.3678,0.9736,2,X, 
20,18,Y (Y),6,N,Y,0.9500,0.9473,4,X, 
21,15,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
22,11,Y (Y),6,N,Y,0.3785,0.9736,2,X, 
23,2,Y (Y),6,N,Y,0.3857,1.0000,2,X, 
24,1,Y (Y),6,Y,Y,0.8642,0.8421,4,X, 
25,1,Y (Y),6,N,N,0.6928,0.7894,4,X, 
