순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7703,0.7894,4,O, 
1,36,N (N),6,N,Y,0.7703,0.7894,4,O, 
2,31,N (N),6,N,Y,0.8064,0.7368,4,O, 
3,31,N (N),5,Y,Y,0.9000,0.7894,4,O, 
4,27,N (N),6,N,Y,0.4246,0.9722,2,O, 
5,25,N (N),6,N,Y,0.3769,0.8611,2,O, 
6,25,N (N),6,N,Y,0.2666,1.0000,2,O, 
7,22,N (N),6,N,Y,0.6370,0.7894,3,O, 
8,22,N (N),6,N,Y,0.2817,0.9444,2,O, 
9,20,N (N),6,N,Y,0.6507,0.8333,3,O, 
10,20,N (N),6,N,Y,0.4074,0.8947,2,O, 
11,20,N (N),6,N,Y,0.3849,0.9166,2,O, 
12,20,N (N),6,N,Y,0.3174,0.4166,2,X, 
13,20,N (N),5,N,Y,0.7428,0.9473,4,O, 
14,20,N (N),5,N,Y,0.2857,0.7777,2,X, 
15,19,N (N),6,N,Y,0.6984,0.8888,3,O, 
16,18,N (N),6,N,Y,0.5629,0.9736,3,O, 
17,17,N (N),6,Y,Y,0.8777,0.7894,4,O, 
18,17,N (N),6,N,Y,0.4563,1.0000,2,X, 
19,16,N (N),6,Y,Y,1.0000,0.6666,4,O, 
20,10,N (N),6,Y,Y,0.9285,0.7222,4,X, 
21,6,N (N),6,N,Y,0.6805,0.9736,3,O, 
22,3,N (N),6,N,Y,0.2301,0.7777,2,X, 
23,1,N (N),6,Y,Y,1.0000,0.3333,4,X, 
24,1,N (N),6,Y,Y,0.9166,1.0000,4,X, 
25,1,N (N),6,N,Y,0.4246,0.9444,2,X, 
