순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),4,N,Y,0.3730,1.0000,2,O, 
1,23,Y (Y),4,N,Y,0.3730,1.0000,2,O, 
2,22,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
3,21,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
4,19,Y (Y),5,Y,Y,0.8888,0.8333,4,O, 
5,17,Y (Y),5,N,Y,0.2182,0.5000,2,O, 
6,16,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
7,16,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
8,16,Y (Y),6,N,Y,0.3373,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
10,15,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
11,15,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
12,14,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
13,14,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
14,14,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
15,14,Y (Y),5,N,Y,0.4047,1.0000,2,O, 
16,13,Y (Y),6,N,Y,0.3531,0.5000,3,O, 
17,13,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,13,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
20,12,Y (Y),6,N,Y,0.4880,1.0000,3,O, 
21,11,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
22,10,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
23,10,Y (Y),6,N,Y,0.4206,1.0000,2,X, 
24,10,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
25,10,Y (Y),6,N,Y,0.2738,0.8333,2,X, 
26,8,Y (Y),5,N,Y,0.3214,1.0000,2,X, 
27,7,Y (Y),6,N,Y,0.2777,0.5277,2,X, 
28,6,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
29,6,Y (Y),6,N,Y,0.4325,0.8611,2,X, 
30,5,Y (Y),6,N,Y,0.4404,0.9722,2,X, 
31,2,Y (Y),5,N,Y,0.3293,0.8611,2,X, 
