순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
3,36,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
4,36,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
6,36,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
8,36,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
9,36,Y (Y),2,Y,Y,0.9571,0.1578,4,O, 
10,36,Y (Y),1,Y,Y,0.9928,0.9473,4,O, 
11,36,N (N),6,Y,Y,0.8857,1.0000,4,O, 
12,36,N (N),6,N,Y,0.8333,1.0000,4,O, 
13,36,N (N),6,N,Y,0.8148,1.0000,4,O, 
14,36,N (N),6,N,Y,0.7148,0.8157,4,O, 
15,36,N (N),6,N,Y,0.6185,0.9473,3,O, 
16,36,N (N),6,N,Y,0.5873,0.6388,3,X, 
17,36,N (N),6,N,Y,0.5464,0.9736,3,X, 
18,36,N (N),6,N,Y,0.5285,0.9736,3,X, 
19,36,N (N),6,N,Y,0.4964,0.8157,3,X, 
20,36,N (N),4,N,Y,0.6587,1.0000,3,X, 
21,35,Y (Y),6,N,Y,0.5607,0.9473,3,O, 
22,34,N (N),6,Y,Y,0.9523,1.0000,4,X, 
23,34,N (N),6,N,Y,0.7698,1.0000,4,X, 
24,32,N (N),6,N,Y,0.5317,1.0000,3,X, 
25,31,Y (Y),6,N,Y,0.5892,0.9736,3,O, 
26,31,N (N),6,N,Y,1.0000,0.9473,5,X, 
27,30,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
28,30,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
29,30,N (N),3,Y,Y,0.9337,0.7894,5,X, 
30,28,Y (Y),6,N,Y,0.5464,0.9736,3,O, 
31,28,N (N),3,Y,Y,1.0000,0.9473,5,X, 
32,25,Y (Y),6,N,Y,0.7777,0.8611,3,O, 
33,24,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
34,24,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
35,23,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
36,23,N (N),6,N,Y,0.5079,1.0000,3,X, 
37,22,N (N),6,N,Y,0.5198,0.8055,3,X, 
38,21,Y (Y),6,N,Y,0.5821,1.0000,3,O, 
39,21,Y (Y),6,N,Y,0.5750,0.9473,3,O, 
40,20,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
41,20,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
42,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
43,18,Y (Y),6,N,Y,0.2500,0.9210,2,O, 
44,16,Y (Y),6,N,Y,0.5107,0.9473,3,X, 
45,15,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
46,15,Y (Y),6,N,Y,0.3785,0.9736,2,X, 
47,15,N (N),6,N,Y,0.8571,0.5833,4,X, 
48,15,N (N),6,N,Y,0.5158,1.0000,3,X, 
49,13,Y (Y),6,N,Y,1.0000,0.9473,4,X, 
50,12,Y (Y),6,N,Y,0.6785,0.8421,3,X, 
51,12,Y (Y),6,N,Y,0.2857,0.8157,2,X, 
52,10,Y (Y),6,N,Y,0.7000,0.9473,3,X, 
53,10,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
54,10,Y (Y),6,N,Y,0.5464,0.8157,3,X, 
55,10,Y (Y),6,N,Y,0.3321,0.6578,2,X, 
56,8,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
57,7,N (N),6,N,Y,0.5000,0.8750,3,X, 
58,6,Y (Y),6,N,Y,0.4964,0.8157,3,X, 
59,5,Y (Y),6,N,Y,0.5214,1.0000,3,X, 
60,5,N (N),6,N,Y,0.7619,1.0000,3,X, 
61,4,Y (Y),6,N,Y,0.7071,1.0000,3,X, 
62,4,Y (Y),6,N,Y,0.7071,1.0000,3,X, 
63,4,Y (Y),6,N,Y,0.4107,0.9473,3,X, 
64,4,Y (Y),6,N,Y,0.2821,0.9736,2,X, 
65,2,N (N),6,Y,Y,0.9126,1.0000,4,X, 
66,1,Y (Y),6,Y,Y,0.9555,0.5263,4,X, 
67,1,N (N),6,Y,Y,0.9682,1.0000,4,X, 
68,1,N (N),6,N,Y,0.8134,1.0000,4,X, 
