순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),6,N,Y,0.7071,0.8333,4,O, 
1,20,Y (N),6,N,Y,0.7071,0.8333,4,O, 
2,11,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
3,10,Y (Y),6,N,Y,0.7740,1.0000,4,O, 
4,7,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
5,6,Y (N),6,N,Y,0.9960,1.0000,4,O, 
6,6,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
7,5,N (N),6,N,Y,0.7814,1.0000,4,O, 
8,4,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
9,4,Y (Y),5,N,Y,0.4111,0.9736,2,O, 
10,4,N (N),6,N,Y,0.8074,1.0000,4,O, 
11,3,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
12,3,Y (Y),6,N,Y,0.6148,0.9473,3,O, 
13,2,Y (Y),6,N,Y,0.5814,0.9736,3,O, 
14,2,Y (Y),5,N,Y,0.7481,0.6315,4,O, 
15,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
16,1,Y (Y),6,Y,Y,0.8518,0.6315,4,O, 
17,1,Y (Y),6,N,Y,0.9555,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.6851,0.9473,3,O, 
20,1,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
21,1,Y (Y),6,N,Y,0.6777,0.8421,4,O, 
22,1,Y (Y),6,N,Y,0.6444,0.8684,4,O, 
23,1,Y (Y),6,N,Y,0.6407,0.7894,3,O, 
24,1,Y (Y),6,N,Y,0.6000,0.8947,4,O, 
25,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5407,0.8684,3,O, 
27,1,Y (Y),4,Y,Y,0.9777,1.0000,4,O, 
28,1,N (N),6,N,Y,0.7698,1.0000,3,O, 
29,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
30,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
