순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,6,Y (Y),6,N,Y,0.4206,0.8611,2,O, 
1,6,Y (Y),6,N,Y,0.4206,0.8611,2,O, 
2,6,Y (Y),5,N,Y,0.5714,0.8611,3,O, 
3,6,Y (Y),4,N,Y,0.7222,0.6944,4,O, 
4,5,Y (Y),6,N,Y,0.7976,0.6666,4,O, 
5,5,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
6,3,Y (Y),6,N,Y,0.6825,0.7222,4,O, 
7,3,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
8,3,Y (Y),5,N,Y,0.4246,0.8611,2,O, 
9,3,Y (Y),5,N,Y,0.2380,0.5555,2,O, 
10,2,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5674,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.4484,0.8611,3,O, 
