순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.5000,0.8881,3,O, 
1,20,N (N),6,N,Y,0.5000,0.8881,3,O, 
2,15,N (N),6,N,Y,0.1777,0.3684,2,O, 
3,10,N (N),6,N,Y,0.8222,0.6842,4,O, 
4,7,N (N),6,Y,Y,1.0000,1.0000,4,O, 
5,7,N (N),6,N,Y,0.5444,0.9736,3,O, 
6,6,N (N),6,N,Y,0.5925,1.0000,3,O, 
7,6,N (N),6,N,Y,0.5000,0.8881,3,O, 
8,3,N (N),6,N,Y,0.8296,0.9736,4,O, 
9,3,N (N),6,N,Y,0.5777,0.9736,3,O, 
10,3,N (N),6,N,Y,0.5407,0.9736,3,O, 
11,3,N (N),6,N,N,0.7851,0.9473,4,O, 
12,3,N (N),5,N,Y,0.3296,0.9736,2,O, 
13,2,N (N),6,N,Y,0.9333,0.6315,4,O, 
14,2,N (N),6,N,Y,0.5407,0.9210,3,O, 
15,2,N (N),6,N,Y,0.5407,0.7894,3,O, 
16,1,N (N),6,Y,Y,0.9678,0.9473,4,O, 
17,1,N (N),6,Y,Y,0.8851,1.0000,4,O, 
18,1,N (N),6,N,Y,0.5518,0.9473,3,O, 
19,1,N (N),6,N,Y,0.4481,1.0000,2,O, 
20,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
21,1,N (N),6,N,Y,0.2740,0.8947,2,O, 
22,1,N (N),6,N,Y,0.2518,0.8684,2,O, 
