순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.4571,0.6842,3,O, 
1,35,N (N),6,N,Y,0.4571,0.6842,3,O, 
2,34,N (N),6,N,Y,0.5285,0.8684,3,O, 
3,34,N (N),6,N,Y,0.5250,1.0000,3,O, 
4,33,N (N),6,N,Y,0.4892,1.0000,3,O, 
5,30,N (N),3,N,Y,0.5107,0.9473,3,O, 
6,27,N (N),5,N,Y,0.4216,0.9473,3,O, 
7,25,N (N),6,N,Y,0.2714,1.0000,2,O, 
8,20,N (N),6,N,Y,0.2349,1.0000,2,O, 
9,18,N (N),6,N,Y,0.2619,0.8333,2,O, 
10,18,N (N),4,N,Y,0.3492,1.0000,2,O, 
11,15,N (N),6,N,Y,0.5535,1.0000,3,O, 
12,15,N (N),6,N,Y,0.1686,0.9473,2,O, 
13,14,N (N),6,N,Y,0.1944,0.5833,2,O, 
14,12,N (N),2,N,Y,0.4785,1.0000,3,O, 
15,11,N (N),6,N,Y,0.4087,0.8611,2,O, 
16,11,N (N),6,N,Y,0.2380,0.6666,2,O, 
17,10,N (N),6,N,Y,0.5148,0.9736,3,O, 
18,10,N (N),6,N,Y,0.3928,0.9166,2,O, 
19,10,N (N),6,N,Y,0.3750,0.9736,2,O, 
20,10,N (N),6,N,Y,0.2698,0.8888,2,O, 
21,10,N (N),6,N,Y,0.2518,0.8421,2,O, 
22,10,N (N),6,N,Y,0.2380,0.8888,2,O, 
23,10,N (N),6,N,Y,0.2000,0.7368,2,O, 
24,10,N (N),6,N,Y,0.1507,0.6388,2,O, 
25,10,N (N),5,N,Y,0.3888,0.9444,2,O, 
26,10,N (N),2,N,Y,0.3892,0.9210,2,O, 
27,10,N (N),2,N,Y,0.2857,1.0000,2,O, 
28,10,N (N),2,N,Y,0.2714,1.0000,2,O, 
29,8,N (N),6,N,Y,0.5000,0.8750,3,O, 
30,8,N (N),6,N,Y,0.4166,0.8611,2,O, 
31,8,N (N),6,N,Y,0.2607,0.8421,2,O, 
32,8,N (N),6,N,Y,0.2428,0.9736,2,O, 
33,8,N (N),6,N,Y,0.2321,0.6842,2,O, 
34,8,N (N),6,N,Y,0.2228,0.8947,2,O, 
35,7,N (N),6,N,Y,0.4325,0.9166,2,O, 
36,7,N (N),6,N,Y,0.2444,0.7368,2,O, 
37,6,N (N),6,N,Y,0.5222,0.9473,3,O, 
38,6,N (N),6,N,Y,0.5000,0.8881,3,O, 
39,6,N (N),6,N,Y,0.3857,0.3421,3,O, 
40,6,N (N),6,N,Y,0.3015,0.9722,2,O, 
41,6,N (N),2,N,Y,0.2714,1.0000,2,O, 
42,5,N (N),6,N,Y,0.6071,1.0000,3,O, 
43,5,N (N),6,N,Y,0.5321,0.9473,3,O, 
44,5,N (N),6,N,Y,0.5039,0.6944,3,O, 
45,5,N (N),6,N,Y,0.5000,0.8750,3,O, 
46,5,N (N),6,N,Y,0.4682,0.9444,3,O, 
47,5,N (N),6,N,Y,0.4166,0.9722,2,O, 
48,5,N (N),6,N,Y,0.3492,0.9722,2,O, 
49,5,N (N),6,N,Y,0.3253,0.8611,2,O, 
50,5,N (N),6,N,Y,0.3185,1.0000,2,O, 
51,5,N (N),6,N,Y,0.2976,0.6944,2,O, 
52,5,N (N),6,N,Y,0.2936,0.8888,2,O, 
53,5,N (N),6,N,Y,0.2896,0.9722,2,O, 
54,5,N (N),6,N,Y,0.2785,1.0000,2,O, 
55,5,N (N),6,N,Y,0.2785,1.0000,2,O, 
56,5,N (N),6,N,Y,0.2738,1.0000,2,O, 
57,5,N (N),6,N,Y,0.2698,0.9444,2,O, 
58,5,N (N),6,N,Y,0.2666,0.8947,2,O, 
59,5,N (N),6,N,Y,0.2571,0.8947,2,O, 
60,5,N (N),6,N,Y,0.2409,0.9473,2,O, 
61,5,N (N),6,N,Y,0.2048,0.6052,2,O, 
62,5,N (N),6,N,Y,0.1927,0.7894,2,O, 
63,5,N (N),6,N,Y,0.1587,0.5277,2,O, 
64,5,N (N),5,N,Y,0.5678,0.8684,3,O, 
65,5,N (N),5,N,Y,0.3111,1.0000,2,O, 
66,5,N (N),5,N,Y,0.2579,0.8611,2,O, 
67,5,N (N),3,N,Y,0.2857,1.0000,2,O, 
68,5,N (N),3,N,Y,0.2714,1.0000,2,O, 
69,5,N (N),2,N,Y,0.5535,1.0000,3,O, 
70,5,N (N),2,N,Y,0.5392,1.0000,3,O, 
71,5,N (N),2,N,Y,0.4821,0.9736,3,O, 
72,5,N (N),2,N,Y,0.2500,0.8684,2,O, 
73,5,N (N),2,N,Y,0.2500,0.8684,2,O, 
74,4,N (N),6,N,Y,0.4404,0.9166,2,O, 
75,4,N (N),6,N,Y,0.3492,1.0000,2,O, 
76,4,N (N),6,N,Y,0.3333,0.6842,2,O, 
77,4,N (N),6,N,Y,0.2785,1.0000,2,O, 
78,4,N (N),6,N,Y,0.2666,1.0000,2,O, 
79,4,N (N),6,N,Y,0.2539,0.8611,2,O, 
80,4,N (N),6,N,Y,0.2464,0.9473,2,O, 
81,4,N (N),6,N,Y,0.2168,0.8421,2,O, 
82,4,N (N),6,N,Y,0.2138,0.8421,2,O, 
83,4,N (N),6,N,Y,0.1865,0.8333,2,O, 
84,4,N (N),5,N,Y,0.2785,0.9473,2,O, 
85,4,N (N),5,N,Y,0.2714,1.0000,2,O, 
86,4,N (N),5,N,Y,0.2500,0.8684,2,O, 
87,4,N (N),5,N,Y,0.1626,0.7631,2,O, 
88,3,N (N),6,N,Y,0.5666,0.9210,3,O, 
89,3,N (N),6,N,Y,0.5296,0.8421,3,O, 
90,3,N (N),6,N,Y,0.5277,0.8611,3,O, 
91,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
