순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.6857,1.0000,3,O, 
1,25,N (N),6,N,Y,0.6857,1.0000,3,O, 
2,22,N (N),6,N,Y,0.6785,1.0000,3,O, 
3,20,N (N),6,N,Y,0.6535,1.0000,3,O, 
4,20,N (N),6,N,Y,0.6357,1.0000,3,O, 
5,19,N (N),6,N,Y,0.6571,1.0000,3,O, 
6,6,N (N),6,N,Y,0.6071,1.0000,3,O, 
7,5,N (N),6,N,Y,0.7000,1.0000,3,O, 
8,5,N (N),6,N,Y,0.6642,0.9736,3,O, 
9,5,N (N),6,N,Y,0.6571,1.0000,3,O, 
10,4,N (N),6,N,Y,0.7071,1.0000,3,O, 
11,4,N (N),6,N,Y,0.6642,1.0000,3,O, 
12,3,N (N),6,N,Y,0.9642,0.9473,4,O, 
13,3,N (N),6,N,Y,0.6928,1.0000,3,O, 
14,3,N (N),6,N,Y,0.6642,1.0000,3,O, 
15,3,N (N),6,N,Y,0.5857,0.7894,3,O, 
16,3,N (N),6,N,Y,0.5178,0.8947,3,O, 
17,2,N (N),6,N,Y,0.6928,0.9473,3,O, 
18,2,N (N),6,N,Y,0.6214,1.0000,3,O, 
19,2,N (N),6,N,Y,0.6142,0.8684,3,O, 
20,2,N (N),5,N,Y,0.6500,1.0000,3,O, 
21,1,N (N),6,Y,N,0.9142,0.8421,4,O, 
22,1,N (N),6,N,Y,0.8785,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7285,1.0000,3,O, 
24,1,N (N),6,N,Y,0.7214,1.0000,3,O, 
25,1,N (N),6,N,Y,0.7142,1.0000,3,O, 
26,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
27,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
28,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
29,1,N (N),6,N,Y,0.6642,1.0000,3,O, 
30,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
31,1,N (N),6,N,Y,0.6571,0.8947,3,O, 
32,1,N (N),6,N,Y,0.6571,0.7894,3,O, 
33,1,N (N),6,N,Y,0.6464,1.0000,3,O, 
34,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
35,1,N (N),6,N,Y,0.6214,0.8684,3,O, 
36,1,N (N),6,N,Y,0.6000,0.9736,3,O, 
37,1,N (N),6,N,Y,0.5857,1.0000,3,O, 
38,1,N (N),6,N,Y,0.5357,1.0000,3,O, 
39,1,N (N),6,N,Y,0.5107,0.8421,3,O, 
40,1,N (N),6,N,Y,0.4964,0.6578,3,O, 
41,1,N (N),6,N,Y,0.4928,0.9210,3,O, 
42,1,N (N),6,N,Y,0.4857,0.8157,3,O, 
43,1,N (N),6,N,Y,0.4785,0.9210,3,O, 
