순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,N (N),6,Y,Y,0.9365,0.7619,4,O, 
1,1,N (N),6,Y,Y,0.9365,0.7619,4,O, 
2,1,N (N),6,Y,Y,0.9206,0.7619,4,O, 
3,1,N (N),6,N,Y,1.0000,0.8571,4,O, 
4,1,N (N),6,N,Y,0.9206,0.6666,4,O, 
5,1,N (N),6,N,Y,0.8730,0.6666,4,O, 
6,1,N (N),6,N,Y,0.6428,0.7142,3,O, 
7,1,N (N),5,Y,Y,0.8888,0.6666,4,O, 
8,1,N (N),5,N,Y,0.8968,0.7619,4,O, 
9,1,N (N),5,N,Y,0.5952,0.7142,3,O, 
10,1,N (N),4,N,Y,0.9523,0.7142,4,O, 
11,1,N (N),4,N,Y,0.9206,0.7619,4,O, 
12,1,N (N),3,N,Y,1.0000,0.8095,4,O, 
