순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,N,Y,0.8968,0.8333,4,O, 
1,20,Y (Y),3,N,Y,0.8968,0.8333,4,O, 
2,16,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
3,5,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,5,N (N),6,N,Y,0.7222,0.8333,4,O, 
5,4,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
6,2,Y (Y),6,Y,Y,0.8174,0.8333,4,O, 
7,1,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
8,1,Y (Y),6,Y,Y,0.9365,0.5000,4,O, 
9,1,Y (Y),6,Y,Y,0.9285,0.1666,4,O, 
10,1,Y (Y),6,N,Y,1.0000,0.6666,4,O, 
11,1,Y (Y),6,N,Y,0.9603,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
13,1,Y (Y),6,N,Y,0.8253,0.8333,4,X, 
14,1,Y (Y),6,N,Y,0.7658,1.0000,4,X, 
15,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
