순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6962,1.0000,3,O, 
1,36,N (N),6,N,Y,0.6962,1.0000,3,O, 
2,27,N (N),6,N,Y,0.8714,0.9473,4,O, 
3,16,N (N),6,N,Y,0.8095,0.8333,4,O, 
4,13,N (N),6,N,Y,0.7460,1.0000,4,O, 
5,13,N (N),6,N,Y,0.6666,0.7894,4,O, 
6,7,N (N),6,N,Y,0.6349,0.8333,3,O, 
7,6,N (N),6,N,Y,0.3412,0.8333,2,O, 
8,6,N (N),6,N,N,0.5111,0.8947,3,O, 
9,6,N (N),5,N,Y,0.4404,1.0000,2,O, 
10,5,N (N),6,N,Y,0.1481,0.7894,2,O, 
11,2,N (N),6,N,Y,0.7037,0.7894,4,O, 
12,2,N (N),6,N,Y,0.3962,0.9736,2,O, 
13,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
14,1,N (N),6,N,Y,0.5873,0.8888,3,O, 
15,1,N (N),6,N,Y,0.3928,0.8611,2,O, 
16,1,N (N),6,N,Y,0.2063,0.6666,2,O, 
17,1,N (N),6,N,N,0.7555,0.7894,4,O, 
18,1,N (N),3,Y,Y,0.9285,1.0000,4,O, 
