순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,Y,0.7697,0.8125,2,O, 
1,24,N (N),6,N,Y,0.7697,0.8125,2,O, 
2,17,N (N),6,N,Y,0.4178,0.9736,2,O, 
3,15,N (N),6,Y,Y,0.8592,0.9473,4,O, 
4,13,N (N),6,N,Y,0.6851,0.9473,3,O, 
5,12,N (N),6,N,Y,0.4246,1.0000,2,O, 
6,10,N (N),6,N,Y,0.4178,0.9736,2,O, 
7,8,N (N),6,N,Y,0.3892,0.9210,2,O, 
8,7,N (N),6,N,Y,0.4107,0.9736,2,O, 
9,6,N (N),6,N,Y,0.3740,0.7631,2,O, 
10,5,N (N),6,N,Y,0.7222,0.8333,4,O, 
11,4,N (N),6,N,Y,0.6666,1.0000,3,O, 
12,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
13,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
14,1,N (N),6,Y,Y,0.8730,0.6666,4,O, 
