순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.8947,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.8421,4,O, 
3,36,N (N),6,N,Y,0.7928,0.9473,4,O, 
4,36,N (N),6,N,Y,0.7642,0.9473,4,O, 
5,36,N (N),6,N,Y,0.7357,1.0000,4,O, 
6,36,N (N),6,N,Y,0.5793,1.0000,3,O, 
7,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
8,36,N (N),6,N,Y,0.1904,0.4166,2,O, 
9,36,N (N),5,N,Y,0.6037,0.3157,3,O, 
10,36,N (N),3,Y,Y,0.9444,1.0000,4,O, 
11,36,N (N),2,N,Y,0.8333,0.5000,4,X, 
12,35,N (N),6,N,Y,0.8071,1.0000,4,X, 
13,35,N (N),6,N,Y,0.4698,0.9210,3,O, 
14,32,N (N),6,Y,Y,0.9444,1.0000,4,X, 
15,31,N (N),6,N,Y,0.2428,0.8157,2,O, 
16,30,N (N),6,N,Y,0.3253,1.0000,2,O, 
17,30,N (N),6,N,Y,0.2936,1.0000,2,O, 
18,30,N (N),6,N,Y,0.2857,0.9444,2,O, 
19,30,N (N),6,N,Y,0.2714,1.0000,2,X, 
20,27,N (N),6,Y,Y,1.0000,0.8333,4,X, 
21,21,N (N),6,N,Y,0.4397,0.9736,3,O, 
22,18,N (N),6,Y,Y,0.8500,1.0000,4,X, 
23,18,N (N),6,N,Y,0.2857,0.9444,2,X, 
24,15,N (N),6,Y,Y,0.9365,1.0000,4,X, 
25,13,N (N),6,N,Y,0.2740,0.4736,2,X, 
26,12,N (N),6,N,Y,0.2666,1.0000,2,X, 
27,6,N (N),1,N,Y,0.3412,0.7777,2,X, 
28,5,N (N),6,N,Y,0.5873,0.7500,3,O, 
29,5,N (N),3,Y,Y,1.0000,0.8888,4,X, 
30,4,N (N),6,N,Y,0.7357,0.9473,4,X, 
31,1,N (N),6,N,Y,0.6269,0.8611,3,O, 
32,1,N (N),6,N,Y,0.4960,0.7500,3,O, 
33,1,N (N),6,N,Y,0.4206,0.8333,2,X, 
34,1,N (N),6,N,Y,0.2785,1.0000,2,X, 
35,1,N (N),6,N,Y,0.1927,0.7894,2,X, 
36,1,N (N),4,Y,Y,1.0000,0.3333,4,X, 
37,1,N (N),2,Y,Y,1.0000,1.0000,4,X, 
