순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6740,0.9473,4,O,* 
1,36,N (N),6,N,Y,0.6740,0.9473,4,O,* 
2,36,N (N),6,N,Y,0.5873,1.0000,3,O, 
3,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
4,35,N (N),3,Y,Y,0.9603,1.0000,4,O, 
5,19,N (N),3,Y,Y,1.0000,0.5000,4,O, 
6,16,N (N),6,Y,Y,0.9285,0.6666,4,O, 
7,7,N (N),6,N,Y,0.4666,0.8157,3,O, 
8,4,N (N),6,Y,Y,0.9206,0.5000,4,O, 
9,4,N (N),5,N,Y,0.5634,1.0000,3,O, 
10,3,N (N),6,Y,Y,0.9642,1.0000,4,O, 
11,3,N (N),6,N,Y,0.4250,0.8157,2,O, 
12,3,N (N),6,N,Y,0.3333,0.8611,2,O, 
13,2,N (N),6,Y,Y,0.9214,0.9473,4,O, 
14,2,N (N),6,Y,Y,0.9047,0.5000,4,O, 
15,1,N (N),6,Y,Y,0.9333,1.0000,4,X, 
16,1,N (N),6,Y,Y,0.9047,0.8333,4,X, 
17,1,N (N),6,Y,Y,0.8968,1.0000,4,X, 
18,1,N (N),6,N,Y,0.8881,0.8125,2,O, 
19,1,N (N),6,N,Y,0.7214,1.0000,3,O, 
20,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
21,1,N (N),6,N,Y,0.4365,0.8888,2,O, 
22,1,N (N),6,N,Y,0.4321,1.0000,2,O, 
23,1,N (N),6,N,Y,0.1857,0.5789,2,O, 
24,1,N (N),6,N,Y,0.1746,0.6250,2,O, 
