순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
2,36,Y (Y),3,Y,N,1.0000,1.0000,4,O, 
3,33,Y (Y),6,N,Y,0.2750,0.3421,3,O, 
4,32,Y (Y),6,N,Y,0.6214,0.9473,3,O, 
5,30,Y (Y),6,N,Y,0.6535,0.7894,4,O, 
6,30,Y (Y),6,N,Y,0.6000,0.8684,3,O, 
7,30,N (N),6,N,Y,0.2035,0.6315,2,O, 
8,29,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
9,28,Y (Y),6,N,Y,0.1857,0.6315,2,O, 
10,25,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
11,25,Y (Y),6,N,Y,0.1571,0.6842,2,O, 
12,23,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
13,22,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
14,22,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
15,22,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
16,22,Y (Y),6,N,Y,0.3750,1.0000,2,O, 
17,22,Y (Y),6,N,N,0.3535,0.6315,2,O, 
18,22,Y (Y),5,N,N,0.3678,0.6578,3,O, 
19,21,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
20,21,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
21,21,Y (Y),5,N,Y,0.6142,1.0000,3,O, 
22,21,N (N),5,N,Y,0.5071,0.8157,3,O, 
23,20,Y (Y),6,N,Y,0.6857,0.9473,4,O, 
24,20,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
25,20,Y (Y),6,N,Y,0.3178,0.8157,2,O, 
26,20,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
27,20,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
28,20,Y (Y),6,N,Y,0.1392,0.5000,2,O, 
29,20,Y (Y),6,N,N,0.6714,0.9473,3,O, 
30,20,Y (Y),6,N,N,0.2928,0.6315,2,O, 
31,19,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
32,19,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
33,19,Y (Y),6,N,Y,0.2428,0.8947,2,X, 
34,19,Y (Y),6,N,N,0.8071,1.0000,4,X, 
35,18,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
36,18,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
37,18,Y (Y),6,N,Y,0.2714,1.0000,2,X, 
38,18,Y (Y),6,N,Y,0.2607,0.8947,2,X, 
39,18,Y (Y),6,N,Y,0.2321,0.7631,2,X, 
40,18,Y (Y),5,N,Y,0.3464,0.6578,2,X, 
41,17,Y (Y),6,N,Y,0.3142,1.0000,2,X, 
42,17,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
43,16,Y (Y),6,N,Y,0.7481,0.8421,4,X, 
44,16,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
45,15,Y (Y),6,N,Y,0.4928,0.9736,3,X, 
46,15,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
47,15,Y (Y),6,N,Y,0.2464,0.8157,2,X, 
48,14,Y (Y),6,N,Y,0.5928,0.8157,3,X, 
49,10,Y (Y),6,N,Y,0.2785,0.8421,2,X, 
50,8,Y (Y),6,N,Y,0.2321,0.7631,2,X, 
51,6,Y (Y),6,N,Y,0.1714,0.3684,2,X, 
52,1,Y (Y),6,N,Y,0.7000,1.0000,3,X, 
