순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
1,19,Y (Y),6,Y,Y,0.9333,0.9473,4,O, 
2,18,N (N),5,N,Y,0.7481,0.7894,4,O, 
3,17,N (N),6,N,Y,0.6111,1.0000,3,O, 
4,16,N (N),6,N,Y,0.2936,1.0000,2,O, 
5,15,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
6,15,N (N),6,N,Y,0.6333,1.0000,3,O, 
7,13,Y (Y),6,N,Y,0.4259,0.9736,3,O, 
8,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
9,10,Y (Y),5,N,Y,0.5259,0.8684,3,O, 
10,10,N (N),6,N,Y,0.8000,0.8888,4,O, 
11,7,N (N),6,N,Y,0.2500,0.9375,2,O, 
12,5,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
13,5,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
14,5,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
15,5,N (N),6,N,Y,0.5238,0.8611,3,O, 
16,4,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
17,4,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
18,4,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
19,4,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
20,4,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
21,3,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
22,3,Y (Y),6,N,Y,0.3222,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
24,3,N (N),6,N,Y,0.6592,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.5296,0.9736,3,O, 
26,2,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
27,2,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
28,2,N (N),6,N,Y,0.3531,0.6944,2,O, 
29,1,Y (Y),6,N,Y,0.7592,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.6074,0.7894,3,O, 
31,1,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
32,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
33,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
34,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
