순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.7368,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.7368,4,O, 
2,12,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.7698,0.8055,4,O, 
4,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
5,12,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
6,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
7,12,Y (Y),6,N,Y,0.2500,0.8750,2,X, 
8,12,Y (Y),5,N,Y,0.8253,0.8888,4,O, 
9,12,N (N),6,N,Y,1.0000,1.0000,4,O, 
10,12,N (N),6,N,Y,0.7500,0.9375,4,O, 
11,12,N (N),6,N,Y,0.5238,0.8611,3,O, 
12,12,N (N),5,N,Y,0.7500,0.8750,4,O, 
13,12,N (N),5,N,Y,0.7261,0.8333,3,O, 
14,12,N (N),5,N,Y,0.5000,0.8750,3,X, 
15,12,N (N),5,N,Y,0.5000,0.8750,3,X, 
16,12,N (N),4,N,Y,0.5000,0.9375,3,X, 
17,12,N (N),4,N,Y,0.5000,0.8750,3,X, 
18,11,Y (Y),6,Y,Y,0.8849,0.6666,4,O, 
19,10,N (N),5,N,Y,0.6865,0.8333,3,X, 
20,9,Y (Y),5,N,Y,0.6150,0.6944,3,O, 
21,8,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
22,8,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
23,8,N (N),5,N,Y,0.5000,0.8750,3,X, 
24,4,N (N),6,N,Y,0.6825,1.0000,3,X, 
25,1,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
27,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
28,1,N (N),6,Y,Y,0.9206,1.0000,4,X, 
29,1,N (N),6,N,Y,0.8650,0.8333,4,X, 
30,1,N (N),6,N,Y,0.8412,1.0000,4,X, 
31,1,N (N),6,N,Y,0.5873,0.6944,3,X, 
32,1,N (N),4,N,Y,0.5000,0.8750,3,X, 
