순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
1,34,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
2,22,Y (N),6,N,Y,0.8296,0.8947,4,O, 
3,21,Y (Y),5,N,Y,0.7481,0.3157,4,O, 
4,20,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
5,20,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
6,18,Y (Y),6,N,Y,0.5074,1.0000,3,O, 
7,17,Y (Y),6,N,Y,0.5037,0.8881,3,O, 
8,16,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
9,16,Y (Y),6,N,Y,0.3888,0.9210,2,O, 
10,15,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
11,15,Y (Y),6,N,Y,0.5555,0.9210,3,O, 
12,15,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
13,12,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
14,10,Y (Y),6,N,Y,0.5370,0.7105,4,O, 
15,7,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
16,6,Y (Y),6,N,Y,0.4148,0.6578,3,O, 
17,5,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
18,3,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
19,3,Y (Y),6,N,Y,0.6407,0.5526,4,O, 
20,3,Y (Y),6,N,Y,0.4666,0.7105,3,O, 
21,1,Y (Y),6,N,Y,0.5259,0.7631,3,X, 
