순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,18,N (N),6,N,Y,0.8814,1.0000,4,O, 
3,18,N (N),6,N,Y,0.7481,1.0000,3,O, 
4,18,N (N),4,Y,Y,0.9185,0.9473,4,O, 
5,15,N (N),6,N,Y,0.8666,0.6666,4,O, 
6,14,N (N),4,Y,Y,0.9111,0.7894,4,O, 
7,10,N (N),6,N,Y,0.7777,0.9473,4,O, 
8,10,N (N),6,N,Y,0.4481,0.9736,2,O, 
9,8,N (N),6,N,Y,0.8000,0.9473,4,O, 
10,6,N (N),5,N,Y,0.3259,0.8157,2,O, 
11,4,N (N),6,N,Y,0.7629,0.7894,4,O, 
12,4,N (N),6,N,Y,0.4666,0.8157,3,O, 
13,3,N (N),6,N,Y,0.4037,0.8157,2,O, 
14,1,N (N),6,Y,Y,0.9037,0.9473,4,O, 
15,1,N (N),6,N,Y,0.7703,0.1578,4,O, 
16,1,N (N),6,N,Y,0.6666,0.7894,3,O, 
17,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
18,1,N (N),6,N,Y,0.4962,0.8157,3,O, 
19,1,N (N),6,N,Y,0.4481,0.9736,2,O, 
20,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
21,1,N (N),5,N,Y,0.7925,0.9473,4,O, 
22,1,N (N),5,N,Y,0.4111,0.9210,2,O, 
