순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9535,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9535,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.4178,0.9736,3,O, 
4,18,Y (Y),5,N,Y,0.6428,0.9473,4,O, 
5,12,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
6,10,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
7,8,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
8,4,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
9,3,Y (Y),6,N,Y,0.8285,0.7894,4,O, 
10,3,Y (N),6,N,Y,0.6962,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.6178,0.9736,3,O, 
12,2,Y (Y),6,Y,Y,0.8714,0.9473,4,O, 
13,2,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
14,2,Y (Y),6,N,Y,0.7464,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.7428,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
17,2,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
18,1,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
20,1,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
21,1,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
22,1,Y (N),6,Y,Y,0.8928,0.8333,4,O, 
23,1,Y (Y),6,N,Y,0.7642,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.7464,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.7107,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6857,0.8421,3,O, 
32,1,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
34,1,Y (Y),6,N,Y,0.5964,0.7894,3,O, 
35,1,Y (Y),6,N,Y,0.5142,0.8684,3,O, 
36,1,N (N),6,Y,Y,0.9928,0.9473,4,O, 
