순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
1,30,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
2,26,Y (Y),3,N,Y,0.5000,0.9722,3,O, 
3,25,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
4,25,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
5,23,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
6,22,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
7,20,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
8,18,Y (Y),4,N,Y,0.7500,0.9722,4,O, 
9,18,Y (Y),3,N,Y,0.5000,0.9375,3,O, 
10,17,Y (Y),6,N,Y,0.7000,0.7894,4,O, 
11,17,Y (Y),6,N,Y,0.3750,0.8684,2,O, 
12,17,Y (Y),4,N,Y,0.7500,0.9375,4,O, 
13,16,Y (Y),6,N,Y,0.6825,0.9473,3,O, 
14,16,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
15,15,Y (Y),6,N,Y,0.9537,1.0000,4,O, 
16,15,Y (Y),6,N,Y,0.8071,1.0000,3,O, 
17,14,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
18,14,Y (Y),6,N,Y,0.2460,0.5789,2,O, 
19,13,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
20,13,Y (Y),6,Y,Y,0.8740,0.7894,4,O, 
21,13,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
22,12,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
23,12,Y (Y),6,N,Y,0.6984,0.9473,3,O, 
24,12,Y (Y),6,N,Y,0.6607,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.6468,0.9736,3,O, 
26,12,Y (Y),6,N,Y,0.5500,0.8421,3,O, 
27,11,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
28,11,Y (Y),5,N,Y,0.5357,0.7894,3,O, 
29,10,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
30,10,Y (Y),6,N,Y,0.5142,0.8157,3,O, 
31,10,Y (N),5,N,Y,0.7000,1.0000,3,O, 
32,10,Y (Y),5,N,Y,0.4880,0.7894,3,O, 
33,9,Y (Y),6,N,Y,0.6825,0.8947,3,O, 
34,9,Y (Y),6,N,Y,0.3690,0.8157,2,O, 
35,8,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
36,7,Y (Y),6,Y,Y,0.9841,0.7894,4,O, 
37,7,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
38,6,Y (Y),6,N,Y,0.9047,1.0000,3,O, 
39,6,Y (Y),6,N,Y,0.9047,0.8947,4,O, 
40,6,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
41,6,Y (Y),5,N,Y,0.9175,1.0000,4,O, 
42,6,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
43,5,Y (Y),6,Y,Y,0.9185,1.0000,4,O, 
44,5,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
45,5,Y (Y),6,N,Y,0.6357,0.8684,3,O, 
46,3,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
47,3,Y (Y),6,N,Y,0.7222,0.8947,3,O, 
48,3,N (N),6,N,Y,0.7037,0.9473,3,O, 
49,1,Y (Y),6,Y,Y,1.0000,0.2631,4,O, 
50,1,Y (Y),6,Y,Y,0.9285,0.9736,4,O, 
51,1,Y (Y),6,Y,Y,0.8500,0.7894,4,O, 
52,1,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
53,1,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
54,1,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
55,1,Y (Y),6,N,Y,0.5793,0.8684,3,O, 
56,1,N (N),6,N,Y,0.9605,0.9166,2,O, 
0,12,N (N),2,N,Y,0.2500,0.9722,2,O,* 
