순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8289,0.8333,2,O, 
1,36,N (N),6,N,Y,0.8289,0.8333,2,O, 
2,36,N (N),6,N,Y,0.4142,1.0000,2,O, 
3,36,N (N),5,N,Y,0.8157,0.9166,2,O, 
4,32,N (N),5,N,Y,0.3524,0.9736,2,O, 
5,31,N (N),6,N,Y,0.6907,0.8750,2,O, 
6,31,N (N),6,N,Y,0.3500,0.9210,2,O, 
7,30,N (N),6,N,Y,0.7960,0.7708,2,O, 
8,30,N (N),6,N,Y,0.5000,0.8750,3,O, 
9,30,N (N),6,N,Y,0.4178,0.8157,2,O, 
10,29,N (N),6,Y,Y,0.8428,1.0000,4,O, 
11,25,N (N),6,N,Y,0.6071,0.9473,3,O, 
12,20,N (N),6,N,Y,0.6666,1.0000,3,O, 
13,20,N (N),4,N,Y,0.4920,0.6666,3,O, 
14,17,N (N),6,N,Y,0.6710,0.6666,2,O, 
15,17,N (N),6,N,N,0.6518,0.9473,4,O, 
16,17,N (N),5,N,Y,0.2981,0.9736,2,O, 
17,15,N (N),5,N,Y,0.3071,0.6315,2,O, 
18,14,N (N),6,N,Y,0.6785,1.0000,3,O, 
19,12,N (N),5,N,Y,0.3554,0.9473,3,O, 
20,11,N (N),5,Y,Y,0.9206,1.0000,4,O, 
21,6,N (N),6,N,Y,0.4185,0.8684,2,O, 
22,4,N (N),6,N,Y,0.6571,0.9473,3,O, 
23,3,N (N),6,Y,Y,0.9682,0.8333,4,O, 
24,3,N (N),6,N,Y,0.6785,1.0000,3,O, 
25,3,N (N),6,N,Y,0.4037,0.9736,2,O, 
26,3,N (N),5,Y,Y,0.9111,0.7368,4,O, 
27,1,N (N),6,Y,Y,0.9920,0.8333,4,O, 
28,1,N (N),6,Y,Y,0.8333,1.0000,4,O, 
29,1,N (N),6,N,Y,0.6567,1.0000,3,O, 
30,1,N (N),6,N,Y,0.6222,0.8947,3,O, 
