순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9185,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9185,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
3,34,Y (Y),6,Y,Y,0.8296,0.9473,4,O, 
4,34,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
5,33,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
6,32,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
7,32,Y (Y),6,N,Y,0.3518,0.7105,2,O, 
8,32,Y (Y),5,Y,Y,0.8642,0.9473,4,O, 
9,31,Y (Y),6,N,Y,0.4964,0.9473,3,O, 
10,31,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
11,31,Y (Y),5,Y,Y,0.9571,0.7894,4,O, 
12,30,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
13,30,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
14,30,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
15,30,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
16,30,Y (Y),6,N,Y,0.7333,0.8421,4,O, 
17,30,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
18,30,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
19,30,Y (Y),5,N,Y,0.3650,0.8333,2,X, 
20,29,Y (Y),6,N,Y,0.9365,1.0000,4,X, 
21,29,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
22,28,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
23,28,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
24,27,Y (Y),6,N,Y,0.4166,0.7500,2,X, 
25,27,Y (Y),5,N,Y,0.3592,0.9736,2,X, 
26,27,Y (Y),4,N,Y,0.4750,0.6842,3,X, 
27,26,Y (Y),6,Y,Y,0.9071,1.0000,4,X, 
28,26,Y (Y),6,N,Y,0.7555,0.9473,4,X, 
29,26,Y (Y),6,N,Y,0.4259,1.0000,2,X, 
30,25,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
31,25,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
32,25,Y (Y),5,Y,Y,0.8148,0.9473,4,X, 
33,25,Y (Y),5,N,Y,0.3928,0.8611,2,X, 
34,25,Y (Y),5,N,Y,0.3015,0.8888,2,X, 
35,23,Y (Y),5,N,Y,0.4007,0.9166,2,X, 
36,22,Y (Y),6,N,Y,0.3928,1.0000,2,X, 
37,16,Y (Y),6,Y,Y,0.8809,0.7777,4,X, 
38,15,Y (Y),6,Y,Y,0.9027,0.9444,4,X, 
39,5,Y (Y),6,N,Y,0.3925,0.8947,2,X, 
40,1,Y (Y),6,Y,Y,0.9407,1.0000,4,X, 
41,1,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
42,1,Y (Y),6,N,Y,0.9777,0.8947,4,X, 
43,1,Y (Y),5,N,Y,0.8630,0.6111,4,X, 
