순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.3428,1.0000,2,O, 
1,36,N (N),6,N,N,0.3428,1.0000,2,O, 
2,36,N (N),1,Y,N,1.0000,0.7222,4,O, 
3,33,N (N),6,N,N,0.3178,0.8684,2,O, 
4,31,N (N),6,N,N,0.5476,1.0000,3,O, 
5,30,N (N),6,Y,N,0.8750,0.9736,4,O, 
6,30,N (N),6,N,Y,0.7698,1.0000,4,O, 
7,30,N (N),6,N,Y,0.1250,0.9210,2,O, 
8,24,N (N),6,Y,N,0.9071,0.9736,4,O, 
9,11,N (N),6,N,Y,0.3571,0.8333,2,O, 
10,10,N (N),6,N,N,0.7539,0.9166,4,O, 
11,8,N (N),5,N,N,0.1230,0.6944,2,O, 
12,3,N (N),6,N,N,0.9047,1.0000,4,O, 
13,2,N (N),5,N,N,0.3851,0.6842,4,O, 
14,1,N (N),6,Y,Y,0.9428,0.8947,4,O, 
15,1,N (N),5,N,N,0.6428,0.9444,3,O, 
