순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.7500,0.9722,4,O, 
1,12,N (N),6,N,Y,0.7500,0.9722,4,O, 
2,12,N (N),6,N,N,0.6000,1.0000,3,O, 
3,10,N (N),6,N,N,0.5407,1.0000,4,O, 
4,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
5,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,3,N (N),6,N,Y,0.5678,1.0000,3,O, 
7,3,N (N),6,N,N,0.5407,0.9210,3,O, 
8,2,N (N),6,N,Y,0.5714,1.0000,3,O, 
9,2,N (N),6,N,N,0.4148,0.5000,2,O, 
10,2,N (N),6,N,N,0.2925,0.8157,2,O, 
11,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
12,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
13,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,1,N (N),6,N,N,0.5629,0.9736,3,O, 
15,1,N (N),6,N,N,0.4888,0.9736,3,O, 
16,1,N (N),6,N,N,0.4703,0.9736,3,O, 
17,1,N (N),5,N,Y,0.5000,0.8881,3,O, 
