순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,N,0.2814,0.7368,2,O, 
1,36,N (N),2,N,N,0.2814,0.7368,2,O, 
2,36,N (N),1,Y,N,1.0000,0.9473,4,O, 
3,25,N (N),3,Y,Y,1.0000,0.3157,4,O, 
4,22,N (N),5,N,N,0.2785,1.0000,2,O, 
5,20,N (N),6,N,Y,0.2296,0.6842,2,O, 
6,18,N (N),6,N,N,0.5407,0.8947,3,O, 
7,18,N (N),5,N,N,0.9111,0.9473,4,O, 
8,10,N (N),6,N,Y,0.2518,0.7894,2,O, 
9,10,N (N),6,N,N,0.7357,0.9473,4,O, 
10,10,N (N),5,N,N,0.2259,0.7631,2,O, 
11,10,N (N),5,N,N,0.1785,0.8421,2,O, 
12,6,N (N),6,N,Y,0.2571,1.0000,2,O, 
13,6,N (N),6,N,N,0.9407,0.8421,4,O, 
14,5,N (N),6,N,Y,0.2740,0.7368,2,O, 
15,5,N (N),6,N,N,0.1925,0.7368,2,O, 
