순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
1,24,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
2,24,Y (Y),6,N,Y,0.7579,0.8333,4,O, 
3,24,Y (Y),6,N,Y,0.7023,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
5,24,Y (Y),5,N,Y,0.5198,0.8611,3,O, 
6,24,Y (Y),3,Y,Y,0.9285,0.8611,4,O, 
7,22,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
8,22,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
9,21,Y (Y),6,N,Y,0.9285,0.6666,4,O, 
10,21,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
11,20,Y (Y),6,N,Y,0.7658,0.8333,4,O, 
12,20,Y (Y),6,N,Y,0.7420,0.8333,4,O, 
13,20,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
14,20,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
15,20,Y (Y),6,N,Y,0.4722,0.9166,2,O, 
16,20,Y (Y),6,N,Y,0.4682,0.8333,3,O, 
17,20,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
18,20,Y (Y),5,N,Y,0.4563,0.7500,3,O, 
19,19,Y (Y),6,N,Y,0.5198,0.9444,3,O, 
20,19,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
21,18,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
22,18,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
23,18,Y (Y),6,N,Y,0.5634,0.8055,3,O, 
24,18,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
26,17,Y (Y),6,Y,Y,0.8809,0.8611,4,X, 
27,15,Y (Y),6,N,Y,0.7301,1.0000,3,X, 
28,15,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
29,15,Y (Y),6,N,Y,0.4166,0.9166,2,X, 
30,15,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
31,15,Y (Y),5,N,Y,0.5873,1.0000,3,X, 
32,15,Y (Y),5,N,Y,0.5634,1.0000,3,X, 
33,15,Y (Y),5,N,Y,0.5277,1.0000,3,X, 
34,15,Y (Y),4,N,Y,0.7142,1.0000,3,X, 
35,14,Y (Y),6,N,Y,0.8174,0.8333,4,X, 
36,14,Y (Y),6,N,Y,0.4126,0.6944,2,X, 
37,14,Y (Y),6,N,Y,0.3888,0.9166,2,X, 
38,14,Y (Y),5,N,Y,0.2420,0.6944,2,X, 
39,13,Y (Y),6,N,Y,0.8095,0.6666,4,X, 
40,13,Y (Y),6,N,Y,0.5873,0.8333,3,X, 
41,13,Y (Y),5,N,Y,0.4960,1.0000,3,X, 
42,13,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
43,12,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
44,12,Y (Y),6,N,Y,0.3888,0.8888,2,X, 
45,12,Y (Y),6,N,Y,0.3769,1.0000,2,X, 
46,12,Y (Y),5,N,Y,0.5476,0.8888,3,X, 
47,11,Y (Y),6,Y,Y,0.8809,1.0000,4,X, 
48,10,Y (Y),6,N,Y,0.5277,0.6666,3,X, 
49,10,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
50,10,Y (Y),6,N,Y,0.4880,0.8611,3,X, 
51,10,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
52,10,Y (Y),6,N,Y,0.3888,0.8611,2,X, 
53,10,Y (Y),6,N,Y,0.3690,0.5277,3,X, 
54,9,Y (Y),6,N,Y,0.6706,1.0000,3,X, 
55,9,Y (Y),6,N,Y,0.6626,1.0000,3,X, 
56,8,Y (Y),6,N,Y,0.4920,0.7500,3,X, 
57,6,Y (Y),6,Y,Y,0.8849,1.0000,4,X, 
58,5,Y (Y),6,N,Y,0.2698,0.8333,2,X, 
