순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
1,24,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
2,24,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
4,24,Y (Y),6,N,Y,0.5436,0.8611,3,O, 
5,24,Y (Y),6,N,Y,0.5357,0.6666,3,O, 
6,24,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
7,24,Y (Y),5,Y,Y,0.9841,0.8333,4,O, 
8,24,Y (Y),5,N,Y,0.5277,0.6944,3,O, 
9,24,Y (Y),3,Y,Y,0.9841,1.0000,4,O, 
10,24,Y (Y),3,Y,Y,0.9523,1.0000,4,O, 
11,23,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
12,23,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
13,23,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
14,22,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
15,22,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
16,22,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
17,22,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
18,22,Y (Y),6,N,Y,0.2301,0.7777,2,O, 
19,21,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
20,21,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
21,21,Y (Y),5,N,Y,0.6071,1.0000,3,O, 
22,21,Y (Y),5,N,Y,0.5357,0.8611,3,O, 
23,20,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
24,20,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
25,20,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
26,20,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
27,20,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
28,20,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
29,20,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
30,20,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
31,20,Y (Y),6,N,Y,0.3253,0.7500,2,O, 
32,20,Y (Y),6,N,Y,0.3055,0.5277,2,O, 
33,20,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
34,19,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
35,19,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
36,16,Y (Y),5,Y,Y,0.8809,0.6666,4,O, 
37,15,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
38,15,Y (Y),5,N,Y,0.6825,1.0000,3,O, 
39,15,Y (Y),5,N,Y,0.5634,1.0000,3,O, 
40,13,Y (Y),5,N,Y,0.6746,0.8611,4,O, 
41,12,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
42,12,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
43,11,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
44,11,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
45,10,Y (Y),4,Y,Y,0.8888,1.0000,4,X, 
46,10,Y (Y),4,N,Y,0.5992,1.0000,3,X, 
47,6,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
