순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
2,24,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
3,24,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
4,24,Y (Y),6,N,Y,0.6865,0.8888,3,O, 
5,24,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
6,24,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
7,24,Y (Y),6,N,Y,0.3055,0.9166,2,O, 
8,24,Y (Y),5,N,Y,0.5634,0.8611,3,O, 
9,24,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
10,23,Y (Y),6,N,Y,0.4007,0.8333,2,O, 
11,23,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
12,22,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
13,22,Y (Y),6,N,Y,0.4285,0.8611,2,O, 
14,21,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
15,20,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
16,20,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
17,20,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
18,20,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
19,20,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
20,20,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
21,20,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
22,20,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
23,20,Y (Y),6,N,Y,0.5039,1.0000,3,O, 
24,20,Y (Y),6,N,Y,0.3611,0.8333,2,O, 
25,20,Y (Y),6,N,Y,0.1666,0.5277,2,O, 
26,20,Y (Y),5,N,Y,0.5396,1.0000,3,O, 
27,20,Y (Y),5,N,Y,0.4285,0.8611,2,O, 
28,20,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
29,20,Y (Y),4,N,Y,0.6507,1.0000,3,O, 
30,20,Y (Y),3,N,Y,0.9365,1.0000,4,O, 
31,19,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
32,19,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
34,18,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
35,17,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
36,17,Y (Y),5,N,Y,0.5039,1.0000,2,O, 
37,16,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
38,15,Y (Y),6,Y,Y,0.9007,0.6666,4,O, 
39,15,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
40,15,Y (Y),6,N,Y,0.8095,0.8888,4,O, 
41,15,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
42,15,Y (Y),6,N,Y,0.6349,0.8611,3,X, 
43,15,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
44,15,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
45,15,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
46,15,Y (Y),5,N,Y,0.4722,0.8611,2,X, 
47,14,Y (Y),4,N,Y,0.8412,1.0000,4,X, 
48,12,Y (Y),6,Y,Y,0.8253,1.0000,4,X, 
49,12,Y (Y),6,N,Y,0.9484,1.0000,4,X, 
50,11,Y (Y),6,N,Y,0.5714,0.9722,3,X, 
51,1,Y (Y),6,Y,Y,0.9285,0.6666,4,X, 
