순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),5,N,Y,0.3185,0.0000,3,O, 
1,35,Y (Y),5,N,Y,0.3185,0.0000,3,O, 
2,16,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
3,7,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
5,5,N (N),5,N,Y,0.7500,0.8750,4,O, 
6,1,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
8,1,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
9,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
10,1,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
11,1,Y (Y),5,N,Y,0.4037,0.9736,2,O, 
12,1,N (N),6,N,Y,0.8370,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7619,1.0000,4,O, 
