순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.8333,4,O, 
3,36,N (N),6,Y,Y,0.9682,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9047,0.6666,4,O, 
5,36,N (N),6,N,Y,0.8571,0.8333,4,O, 
6,36,N (N),6,N,Y,0.8452,0.9761,4,O, 
7,36,N (N),6,N,Y,0.8000,1.0000,4,O, 
8,36,N (N),6,N,Y,0.7936,0.5000,4,O, 
9,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
10,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
11,36,N (N),6,N,Y,0.7539,0.8888,4,O, 
12,36,N (N),6,N,Y,0.7357,0.1578,4,O, 
13,36,N (N),6,N,Y,0.7259,0.8421,4,O, 
14,36,N (N),6,N,Y,0.5777,0.9736,3,O, 
15,36,N (N),6,N,Y,0.5703,0.9736,3,O, 
16,36,N (N),6,N,Y,0.5357,1.0000,3,O, 
17,36,N (N),6,N,Y,0.3037,1.0000,2,O, 
18,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
19,36,N (N),5,N,Y,0.7555,0.6315,4,O, 
20,36,N (N),4,Y,Y,0.9333,0.8421,4,O, 
21,36,N (N),4,N,Y,0.9428,0.8157,4,O, 
22,36,N (N),4,N,Y,0.9214,0.9473,4,O, 
23,36,N (N),4,N,Y,0.8714,1.0000,4,O, 
24,36,N (N),4,N,Y,0.7857,1.0000,4,O, 
25,36,N (N),3,Y,Y,1.0000,1.0000,4,O, 
26,36,N (N),3,Y,Y,0.9047,1.0000,4,O, 
27,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
28,36,N (N),2,Y,Y,0.9603,0.1666,4,O, 
29,36,N (N),2,N,Y,0.5000,0.9210,3,O, 
30,36,N (N),2,N,Y,0.4603,0.6944,3,O, 
31,36,N (N),1,Y,Y,0.9761,1.0000,4,O, 
32,35,N (N),6,N,Y,0.8000,1.0000,4,O, 
33,35,N (N),4,N,Y,0.7500,0.9210,4,O, 
34,34,N (N),6,Y,Y,1.0000,1.0000,4,O, 
35,34,N (N),6,N,Y,0.8571,1.0000,4,O, 
36,34,N (N),6,N,Y,0.7333,0.6315,4,O, 
37,33,N (N),6,Y,Y,0.9523,0.8888,4,O, 
38,33,N (N),6,N,Y,0.8333,1.0000,3,O, 
39,32,N (N),6,N,Y,0.5407,0.9736,3,O, 
40,32,N (N),6,N,Y,0.3071,1.0000,2,O, 
41,31,N (N),6,N,Y,0.8055,0.9761,4,O, 
42,31,N (N),6,N,Y,0.5714,0.8571,3,O, 
43,30,N (N),6,N,Y,0.8174,0.8888,4,X, 
44,30,N (N),6,N,Y,0.3518,1.0000,2,O, 
45,30,N (N),6,N,Y,0.2888,1.0000,2,O, 
46,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
47,30,N (N),6,N,Y,0.2407,0.8421,2,O, 
48,30,N (N),6,N,Y,0.1925,0.5000,2,O, 
49,30,N (N),5,N,Y,0.8095,0.8333,4,X, 
50,30,N (N),4,Y,Y,0.9111,1.0000,4,X, 
51,29,N (N),4,Y,Y,0.9250,0.7894,4,X, 
52,28,N (N),5,Y,Y,0.9703,1.0000,4,X,* 
53,28,N (N),6,Y,Y,0.7619,0.8611,4,X, 
54,28,N (N),6,N,Y,0.6984,1.0000,3,O, 
55,28,N (N),6,N,Y,0.4484,0.8611,2,O, 
56,28,N (N),5,N,Y,0.2857,1.0000,2,O, 
57,27,N (N),6,Y,Y,0.9285,1.0000,4,X, 
58,27,N (N),6,N,Y,0.8333,1.0000,4,X, 
59,27,N (N),6,N,Y,0.3253,1.0000,2,O, 
60,27,N (N),6,N,Y,0.2740,1.0000,2,O, 
61,27,N (N),4,N,Y,0.2888,1.0000,2,O, 
62,26,N (N),6,Y,Y,0.9603,1.0000,4,X, 
63,26,N (N),6,N,Y,0.5555,0.9736,3,O, 
64,26,N (N),6,N,Y,0.3174,1.0000,2,O, 
65,25,N (N),6,Y,Y,0.9285,0.5000,4,X, 
66,25,N (N),5,Y,Y,0.8928,0.3684,4,X, 
67,24,N (N),6,Y,Y,0.8968,1.0000,4,X, 
