순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,N,Y,0.5000,0.8750,3,O, 
1,36,N (N),1,N,Y,0.5000,0.8750,3,O, 
2,35,N (N),2,N,N,1.0000,0.4736,4,O, 
3,33,N (N),6,Y,N,0.9761,0.6666,4,O, 
4,30,N (N),3,Y,Y,0.9481,0.7894,4,O, 
5,20,N (N),6,Y,Y,0.8666,0.9473,4,O, 
6,20,N (N),3,Y,Y,1.0000,0.6315,4,O, 
7,19,N (N),6,N,Y,0.8253,0.5555,4,O, 
8,17,N (N),6,N,Y,0.4962,1.0000,3,O, 
9,3,N (N),6,N,Y,0.2698,0.8888,2,O, 
10,2,N (N),6,Y,Y,1.0000,1.0000,4,O, 
11,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
12,1,N (N),6,Y,Y,1.0000,0.3333,4,O, 
13,1,N (N),6,Y,Y,0.8888,1.0000,4,O, 
14,1,N (N),6,N,Y,0.9285,0.7894,4,O, 
15,1,N (N),6,N,Y,0.8253,0.8333,4,O, 
16,1,N (N),6,N,Y,0.8071,1.0000,4,O, 
17,1,N (N),6,N,Y,0.6857,1.0000,3,O, 
18,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
19,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
20,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
21,1,N (N),6,N,Y,0.2698,0.9444,2,O, 
22,1,N (N),6,N,Y,0.2658,0.9166,2,O, 
23,1,N (N),6,N,Y,0.2481,0.9736,2,O, 
24,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
25,1,N (N),5,N,Y,0.2222,0.6842,2,O, 
