순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.6481,0.9473,3,O, 
1,18,N (N),6,N,Y,0.6481,0.9473,3,O, 
2,18,N (N),4,Y,Y,0.9037,1.0000,4,O, 
3,16,N (N),5,N,Y,0.7481,1.0000,4,O, 
4,13,N (N),6,N,Y,0.6962,0.7894,4,O, 
5,12,N (N),6,Y,Y,0.9555,0.9473,4,O, 
6,12,N (N),4,N,Y,0.8492,1.0000,4,O, 
7,11,N (N),6,N,Y,0.6666,0.9473,3,O, 
8,10,N (N),6,Y,Y,1.0000,0.6666,4,O, 
9,10,N (N),6,Y,Y,0.8888,1.0000,4,O, 
10,10,N (N),6,N,Y,0.8492,1.0000,4,O, 
11,10,N (N),6,N,Y,0.3000,1.0000,2,O, 
12,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
13,9,N (N),6,N,Y,0.5111,0.7894,3,O, 
14,9,N (N),6,N,Y,0.5000,0.8881,3,O, 
15,8,N (N),6,N,Y,0.4222,0.8157,3,O, 
16,6,N (N),6,N,Y,0.3111,1.0000,2,O, 
17,5,N (N),6,N,Y,0.7261,1.0000,3,O, 
18,5,N (N),6,N,Y,0.5851,1.0000,3,O, 
19,5,N (N),6,N,Y,0.2740,1.0000,2,O, 
20,4,N (N),6,N,Y,0.5259,0.8684,3,O, 
21,4,N (N),6,N,Y,0.3185,1.0000,2,O, 
22,3,N (N),6,N,Y,0.8074,0.9473,4,O, 
23,3,N (N),6,N,Y,0.7259,0.7368,4,O, 
24,3,N (N),6,N,Y,0.6222,0.8421,3,O, 
25,3,N (N),6,N,Y,0.3185,1.0000,2,O, 
26,3,N (N),6,N,Y,0.3185,1.0000,2,O, 
27,3,N (N),6,N,Y,0.2740,1.0000,2,O, 
28,3,N (N),6,N,Y,0.2740,1.0000,2,O, 
29,2,N (N),6,N,Y,0.6370,1.0000,3,O, 
30,2,N (N),6,N,Y,0.5851,0.9736,3,O, 
31,2,N (N),6,N,Y,0.5407,0.8157,3,O, 
32,2,N (N),6,N,Y,0.5185,0.9736,3,O, 
33,2,N (N),6,N,Y,0.4333,1.0000,2,O, 
34,2,N (N),6,N,Y,0.3185,1.0000,2,O, 
35,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
36,1,N (N),6,N,Y,0.6592,0.9736,3,O, 
37,1,N (N),6,N,Y,0.6148,0.7894,3,O, 
38,1,N (N),6,N,Y,0.4518,1.0000,2,O, 
39,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
40,1,N (N),6,N,N,0.7555,0.9473,4,O, 
