순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.8968,0.8333,4,O, 
1,18,N (N),6,Y,Y,0.8968,0.8333,4,O, 
2,18,N (N),6,Y,Y,0.8962,0.9473,4,O, 
3,18,N (N),6,N,Y,0.8444,0.9473,4,O, 
4,18,N (N),6,N,Y,0.8370,0.9473,4,O, 
5,18,N (N),6,N,Y,0.7407,1.0000,4,O, 
6,18,N (N),6,N,Y,0.7074,0.6578,4,O, 
7,18,N (N),6,N,Y,0.6222,0.8684,3,O, 
8,18,N (N),6,N,Y,0.5703,0.9736,3,O, 
9,18,N (N),6,N,Y,0.5037,0.6578,3,O, 
10,18,N (N),6,N,Y,0.4962,0.9736,3,O, 
11,18,N (N),6,N,Y,0.3555,1.0000,2,O, 
12,18,N (N),6,N,Y,0.2962,1.0000,2,O, 
13,18,N (N),6,N,Y,0.2740,0.8947,2,O, 
14,18,N (N),6,N,N,0.9925,0.3157,4,O, 
15,18,N (N),6,N,N,0.6518,0.9736,3,O, 
16,18,N (N),5,N,Y,0.6666,1.0000,3,O, 
17,18,N (N),5,N,Y,0.5629,0.9736,3,O, 
18,18,N (N),4,Y,Y,1.0000,0.8333,4,O, 
19,18,N (N),4,Y,Y,0.9365,1.0000,4,O, 
20,18,N (N),4,Y,Y,0.9333,0.7894,4,O, 
21,17,N (N),6,N,Y,0.6000,1.0000,3,O, 
22,17,N (N),6,N,Y,0.2962,0.8947,2,O, 
23,17,N (N),6,N,Y,0.2888,0.8421,2,O, 
24,16,N (N),6,N,Y,0.5000,0.8881,3,O, 
25,16,N (N),3,Y,Y,0.9920,1.0000,4,O, 
26,14,N (N),6,N,Y,0.5703,0.9736,3,O, 
27,14,N (N),6,N,Y,0.3185,1.0000,2,O, 
28,14,N (N),6,N,Y,0.3185,1.0000,2,O, 
29,14,N (N),6,N,Y,0.2888,1.0000,2,O, 
30,13,N (N),6,N,Y,0.3185,1.0000,2,O, 
31,13,N (N),6,N,Y,0.2777,1.0000,2,O, 
32,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
33,11,N (N),6,N,Y,0.6746,1.0000,3,O, 
34,10,N (N),6,Y,Y,1.0000,0.8333,4,O, 
35,10,N (N),6,N,Y,0.4703,0.8684,3,O, 
36,10,N (N),6,N,Y,0.2888,0.9473,2,O, 
37,10,N (N),6,N,Y,0.2703,1.0000,2,O, 
38,8,N (N),6,N,Y,0.5037,0.8157,3,O, 
39,8,N (N),6,N,Y,0.2962,1.0000,2,O, 
40,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
41,6,N (N),6,N,Y,0.8888,1.0000,4,X, 
42,6,N (N),6,N,Y,0.4962,0.9736,3,X, 
43,5,N (N),6,N,Y,0.8370,1.0000,4,X, 
44,5,N (N),6,N,Y,0.6984,1.0000,3,X, 
45,5,N (N),6,N,Y,0.5037,0.8157,3,X, 
46,5,N (N),6,N,Y,0.2740,0.8947,2,X, 
47,5,N (N),6,N,Y,0.2518,1.0000,2,X, 
48,4,N (N),6,N,Y,0.5629,0.9736,3,X, 
49,3,N (N),6,N,Y,0.2962,1.0000,2,X, 
50,3,N (N),6,N,Y,0.2370,0.8157,2,X, 
51,2,N (N),6,N,Y,0.2962,1.0000,2,X, 
52,2,N (N),6,N,Y,0.2888,0.8421,2,X, 
53,2,N (N),6,N,Y,0.2740,1.0000,2,X, 
54,2,N (N),6,N,Y,0.2629,0.7368,2,X, 
55,1,N (N),6,N,Y,0.8000,1.0000,4,X, 
56,1,N (N),6,N,Y,0.7481,0.7894,4,X, 
