순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.7380,0.6666,4,O, 
1,36,N (N),6,N,N,0.7380,0.6666,4,O, 
2,35,N (N),6,N,Y,0.1746,0.8157,2,O, 
3,22,N (N),6,N,Y,0.8095,0.8333,4,O, 
4,21,N (N),6,N,Y,0.8296,0.9473,4,O, 
5,21,N (N),6,N,Y,0.1777,0.7368,2,O, 
6,20,N (N),6,N,Y,0.3174,1.0000,2,O, 
7,20,N (N),4,N,N,1.0000,0.4736,4,O, 
8,18,N (N),6,N,Y,0.5526,1.0000,2,O, 
9,18,N (N),6,N,Y,0.2138,0.8421,2,O, 
10,17,N (N),6,N,N,0.7936,1.0000,4,O, 
11,12,N (N),5,N,Y,0.3492,0.6666,2,O, 
12,11,N (N),6,N,Y,0.8214,1.0000,4,O, 
13,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
14,10,N (N),6,N,Y,0.2370,0.8157,2,O, 
15,8,N (N),6,N,N,0.7063,1.0000,4,O, 
16,7,N (N),6,N,Y,0.2888,1.0000,2,O, 
17,6,N (N),6,N,Y,0.2888,0.8947,2,O, 
18,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
19,3,N (N),6,N,Y,0.2460,0.7777,2,O, 
20,2,N (N),6,N,Y,0.2142,0.8421,2,O,* 
21,2,N (N),6,N,Y,0.2777,0.9444,2,O, 
22,1,N (N),6,N,Y,0.8154,0.8333,4,O, 
23,1,N (N),6,N,Y,0.6315,1.0000,2,O, 
24,1,N (N),6,N,Y,0.5925,0.8421,3,O, 
25,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
26,1,N (N),6,N,Y,0.2857,0.8888,2,O, 
27,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
28,1,N (N),6,N,N,0.5793,1.0000,3,O, 
29,1,N (N),5,Y,Y,0.9142,0.8947,4,O, 
30,1,N (N),5,N,Y,0.9444,0.8333,4,O, 
