순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5805,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5805,1.0000,3,O, 
2,36,N (N),6,N,Y,0.5428,0.8157,3,O, 
3,33,N (N),6,N,Y,0.4484,1.0000,2,O, 
4,28,N (N),3,N,Y,0.4126,1.0000,2,O, 
5,25,N (N),6,N,Y,0.5674,0.9473,3,O, 
6,24,N (N),6,N,Y,0.2142,0.8947,2,O, 
7,23,Y (N),5,N,Y,0.8222,0.9473,4,O, 
8,21,Y (N),6,N,Y,0.5476,0.8157,3,O, 
9,21,N (N),6,N,Y,0.5873,0.9210,3,O, 
10,21,N (N),6,N,Y,0.2857,0.8888,2,O, 
11,21,N (N),6,N,Y,0.2571,0.8421,2,X, 
12,20,Y (N),6,N,Y,0.9126,0.9473,4,X, 
13,18,Y (Y),6,N,Y,0.5535,0.9736,3,O, 
14,18,Y (N),6,N,Y,0.4246,0.8157,2,X, 
15,18,N (N),6,N,Y,0.5000,0.8947,3,X, 
16,17,N (N),6,N,Y,0.3185,1.0000,2,X, 
17,16,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
18,16,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,15,Y (Y),6,N,Y,0.5642,0.6315,4,O, 
20,15,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
21,15,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
22,15,N (N),6,N,Y,0.3750,0.9736,2,X, 
23,15,N (N),6,N,Y,0.2571,0.9210,2,X, 
24,14,Y (Y),6,N,N,0.5142,0.9736,3,O, 
25,13,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
26,12,Y (N),6,N,Y,0.8814,0.9473,4,X, 
27,12,Y (N),6,N,Y,0.6706,0.8611,3,X, 
28,12,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.4321,0.6578,3,O, 
30,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
31,11,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
32,11,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
33,11,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
34,11,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
35,11,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
36,11,Y (Y),6,N,N,0.5857,0.9736,3,O, 
37,11,Y (N),5,N,Y,0.7555,0.8888,4,X, 
38,10,Y (N),6,N,Y,0.6185,1.0000,3,X, 
39,10,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
40,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
41,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
42,8,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
43,8,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
44,8,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
45,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
46,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
47,8,Y (Y),6,N,Y,0.2428,0.9210,2,O, 
48,8,Y (Y),6,N,N,0.6750,1.0000,3,O, 
49,7,Y (Y),6,N,Y,0.3892,0.8684,2,O, 
50,7,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
51,7,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
52,7,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
53,7,Y (Y),6,N,Y,0.2607,0.9210,2,O, 
54,7,Y (N),5,N,Y,0.8444,0.8333,4,X, 
55,6,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
56,6,Y (Y),6,N,Y,0.4428,1.0000,3,O, 
57,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
58,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
59,6,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
60,6,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
61,6,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
62,6,Y (Y),6,N,Y,0.2392,0.7894,2,O, 
63,5,Y (N),6,N,Y,0.8357,0.6315,4,X, 
64,5,Y (N),6,N,Y,0.7063,1.0000,3,X, 
65,5,Y (Y),6,N,Y,0.2857,0.8157,2,X, 
66,5,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
67,5,Y (Y),6,N,Y,0.2642,0.8947,2,X, 
68,5,Y (Y),6,N,Y,0.2535,1.0000,2,X, 
69,4,Y (Y),6,N,Y,0.3142,0.9473,2,X, 
70,4,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
71,4,Y (Y),6,N,Y,0.2678,0.9736,2,X, 
72,4,Y (Y),6,N,Y,0.2535,0.7631,2,X, 
73,4,Y (Y),6,N,Y,0.2428,0.8947,2,X, 
74,4,Y (Y),6,N,Y,0.2142,0.7368,2,X, 
75,4,Y (Y),6,N,N,0.5821,0.9736,3,X, 
76,4,Y (N),5,N,Y,0.5813,1.0000,3,X, 
77,3,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
78,3,Y (Y),6,N,Y,0.2678,0.9736,2,X, 
79,3,Y (Y),6,N,Y,0.2357,0.8421,2,X, 
80,3,Y (Y),6,N,Y,0.2214,0.7894,2,X, 
81,2,Y (Y),6,N,N,0.5785,0.9736,3,X, 
82,1,Y (N),6,Y,Y,0.9185,0.7894,4,X, 
83,1,Y (N),5,N,Y,1.0000,0.6315,4,X, 
