순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.7592,0.9473,4,O, 
1,18,N (N),6,N,Y,0.7592,0.9473,4,O, 
2,17,N (N),5,N,Y,0.3928,0.8611,2,O, 
3,10,N (N),4,N,Y,0.5962,0.6578,3,O, 
4,7,N (N),6,N,Y,0.1678,0.5263,2,O, 
5,5,N (N),6,N,Y,0.6857,0.9473,3,O, 
6,3,N (N),5,Y,Y,0.8962,0.7894,4,O, 
7,3,N (N),5,N,Y,0.4563,0.8611,2,O, 
8,1,N (N),6,Y,Y,0.8809,0.3333,4,O, 
9,1,N (N),6,N,Y,0.5703,0.7105,3,O, 
10,1,N (N),6,N,Y,0.2888,0.8947,2,O, 
11,1,N (N),6,N,N,0.7222,1.0000,3,O, 
0,12,N (N),6,N,Y,0.5238,1.0000,3,O,* 
