순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
1,18,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
2,18,Y (Y),4,N,Y,0.7460,1.0000,4,O, 
3,17,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
4,15,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
5,14,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
6,13,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
8,10,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
10,10,Y (Y),5,Y,Y,0.9047,0.6666,4,O, 
11,9,Y (Y),6,Y,Y,0.9801,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
13,9,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
14,9,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
15,8,Y (Y),6,N,Y,0.4365,0.8333,2,O, 
16,7,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
17,6,Y (Y),6,N,Y,0.8055,0.8333,4,O, 
18,6,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
19,6,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
22,3,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
